Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-01-17,11.078631336708366,11.38121897391754,10.64915084851935,10.815086364746094,37164600.0,51,0.36,1880.33,0.339,1993.2573333333335,18.133183926263527,-0.8173768807351589,15.227383692260897,11.513689722333636,0.6959717617622196
2016-01-18,11.078631336708366,11.38121897391754,10.64915084851935,10.815086364746094,37164600.0,52,0.36,1880.33,0.33866666666666667,1989.083333333333,18.133183926263527,-0.8522280892416259,15.185126843259207,11.311499186924525,0.6575760120379436
2016-01-19,11.010305585352564,11.098153919233688,10.453934045269268,10.54178237915039,38131300.0,53,0.36,1881.33,0.3383333333333333,1984.9426666666666,16.61494586941717,-0.8916231934552776,15.15216572414612,11.04377133505685,0.4942170078777221
2016-01-20,10.131823274109584,10.141584406153354,9.087406348118627,9.809713363647461,65210400.0,54,0.37,1859.33,0.3386666666666666,1979.5486666666666,13.38272455175678,-0.9707260234239801,15.15716557553984,10.763493537902832,0.564017340444255
2016-01-21,10.200150661364983,10.63939142077823,9.887801842381858,10.590587615966797,52299100.0,55,0.37,1868.99,0.339,1973.8826666666666,29.203498258017305,-0.9593468071355371,15.02114857887357,10.600346973964147,0.36812103680041697
2016-01-22,10.91269802463674,11.293372930974243,10.61987052915739,10.805327415466309,35091300.0,56,0.38,1906.9,0.3396666666666667,1968.6363333333331,32.836555846535134,-0.9223684991758478,14.83680529115141,10.598952838352748,0.36718954155321987
2016-01-23,10.91269802463674,11.293372930974243,10.61987052915739,10.805327415466309,35091300.0,57,0.38,1906.9,0.3403333333333333,1963.5,32.836555846535134,-0.8828855684475929,14.618380931496336,10.59755870274135,0.3662494860304107
2016-01-24,10.91269802463674,11.293372930974243,10.61987052915739,10.805327415466309,35091300.0,58,0.38,1906.9,0.34099999999999997,1958.3636666666669,32.836555846535134,-0.8418902743619512,14.327414038639658,10.596164567129952,0.3653008041456281
2016-01-25,10.795567692948067,10.902937376022763,10.219673810085718,10.2294340133667,23874800.0,59,0.38,1877.08,0.3416666666666667,1952.2333333333333,28.020230682676257,-0.8461174774610676,13.879235105020385,10.512499945504326,0.3737722631644291
2016-01-26,10.297760963439941,10.463696519628748,10.1123031390534,10.297760963439941,26179500.0,60,0.38,1903.63,0.3423333333333334,1946.988,29.34438768464544,-0.834336441393722,13.501039673801422,10.477639743259974,0.38187758986804193
2016-01-27,10.24895405612176,10.571063966272906,10.073257402994665,10.141584396362305,23013500.0,61,0.38,1882.95,0.34299999999999997,1941.203,28.073144570970086,-0.8280567069039186,13.20628538855579,10.525049890790667,0.2961014620122096
2016-01-28,10.229435557538293,10.297762576057309,9.477845800814153,9.653542518615723,37390400.0,62,0.38,1893.36,0.3436666666666667,1935.0363333333332,24.501113095755642,-0.8526322589397957,12.971990406117142,10.391186305454799,0.4389096613229589
2016-01-29,9.751148473441646,10.785805301310218,9.70234373923478,10.76628303527832,38448100.0,63,0.29,1940.24,0.3416666666666667,1930.9323333333332,42.47374919110975,-0.7734043766251357,12.638633538170698,10.385608536856514,0.43297749403034586
2016-01-30,9.751148473441646,10.785805301310218,9.70234373923478,10.76628303527832,38448100.0,64,0.29,1940.24,0.3446666666666667,1927.4756666666667,42.47374919110975,-0.7025175243657849,12.236306925876868,10.380030768258232,0.42687789397560116
2016-01-31,9.751148473441646,10.785805301310218,9.70234373923478,10.76628303527832,38448100.0,65,0.29,1940.24,0.3476666666666667,1924.019,42.47374919110975,-0.6389734945401866,12.00785959531337,10.374452999659947,0.420603576883713
2016-02-01,10.737002554646365,10.834612041128734,10.258718118803468,10.697958946228027,25824800.0,66,0.38,1939.38,0.3536666666666667,1920.5336666666665,41.7122510314231,-0.587356891443914,11.663892263261783,10.44138513292585,0.43083454503226587
2016-02-02,10.541781602943738,10.805325654309113,10.229431890934855,10.33680248260498,22090300.0,67,0.38,1903.03,0.35966666666666663,1915.8366666666666,37.84935541444525,-0.5690332092906214,11.462760953630392,10.446962492806572,0.4289138047137024
2016-02-03,10.414890617300177,10.600347490109527,9.936606270326642,10.502738952636719,18098100.0,68,0.38,1912.53,0.36033333333333334,1912.499,40.5724834752734,-0.5349552417971584,11.227425696182365,10.498556000845772,0.4072313659384605
2016-02-04,10.453935211836303,11.27385184505844,10.444174077899618,10.961502075195312,26164100.0,69,0.38,1915.45,0.36099999999999993,1909.1236666666666,47.430347513493224,-0.46556313507484326,11.249297830805494,10.685407366071429,0.2044918768651043
2016-02-05,10.883413735753823,11.10791513862957,10.502738860466707,10.737000465393066,22658100.0,70,0.38,1880.05,0.36166666666666664,1905.45,44.711197111915695,-0.4237994974267725,11.240225536253167,10.681224141802106,0.20285464611137025
2016-02-06,10.883413735753823,11.10791513862957,10.502738860466707,10.737000465393066,22658100.0,71,0.38,1880.05,0.3623333333333333,1903.3486666666665,44.711197111915695,-0.3862490747973517,11.231026665542696,10.677040917532784,0.20110259904284725
2016-02-07,10.883413735753823,11.10791513862957,10.502738860466707,10.737000465393066,22658100.0,72,0.38,1880.05,0.36300000000000004,1901.9493333333335,44.7111971119157,-0.3524275291498302,11.221698293192734,10.672857693263463,0.1992327066078001
2016-02-08,10.453934653624348,10.502739389828761,9.702344136345976,9.92684555053711,27424400.0,73,0.38,1853.44,0.3636666666666667,1899.663,35.53041189746972,-0.3865406415324486,11.240153268552955,10.562698636736188,0.3437831070950452
2016-02-09,9.770669809835875,10.092779721731755,9.516885960804938,9.741386413574219,30178600.0,74,0.38,1852.21,0.36433333333333334,1897.3356666666666,33.818495097822975,-0.42365687849555655,11.250095937070233,10.477639198303223,0.462240898115151
2016-02-10,9.838999133884109,10.034217185970478,9.585215200735275,9.663302421569824,22090500.0,75,0.38,1851.86,0.36500000000000005,1894.9419999999998,33.09547643708784,-0.4541374751536651,11.285847612660708,10.357719693865095,0.5543538976144431
2016-02-11,9.487606885423611,9.712107418408957,9.224061810138425,9.45832347869873,27105700.0,76,0.38,1829.08,0.36566666666666664,1891.2886666666666,31.20918177683066,-0.48919452524128637,11.307175498528082,10.142979894365583,0.5723369608061772
2016-02-12,9.643781500627613,9.995174009644074,9.253344448625072,9.780434608459473,23857000.0,77,0.38,1864.78,0.36633333333333334,1890.4386666666664,37.26066678867324,-0.4853905339017732,11.270966971413817,10.006327629089355,0.5185362948598948
2016-02-13,9.643781500627613,9.995174009644074,9.253344448625072,9.780434608459473,23857000.0,78,0.38,1864.78,0.367,1888.5366666666669,37.260666788673234,-0.47687868275085066,11.223403632673215,9.869675363813128,0.40818854024896406
2016-02-14,9.643781500627613,9.995174009644074,9.253344448625072,9.780434608459473,23857000.0,79,0.38,1864.78,0.36766666666666664,1888.0183333333334,37.26066678867324,-0.46477533859840925,11.226228835495501,9.7330230985369,0.1441651227430146
2016-02-15,9.643781500627613,9.995174009644074,9.253344448625072,9.780434608459473,23857000.0,80,0.38,1864.78,0.36833333333333335,1887.5,37.26066678867324,-0.4499960765006463,11.222590496887781,9.712107249668666,0.1199443585790679
2016-02-16,10.11230066389711,10.610107210616972,10.063496867094294,10.551542282104492,27494100.0,81,0.38,1895.58,0.369,1888.0083333333334,51.1092715918567,-0.3717758592785714,11.251406568905633,9.827843802315849,0.34067314536581245
2016-02-17,10.707719190219716,11.371460478111345,10.658914451038854,11.156721115112305,34404700.0,82,0.37,1926.82,0.36933333333333335,1889.5580000000002,58.79625885260215,-0.2579790772346868,11.359633240100417,10.041189329964775,0.5939382682784118
2016-02-18,11.293374426912116,11.469071133647374,11.049351636834512,11.215287208557129,21616100.0,83,0.38,1917.83,0.37,1890.7746666666667,59.46054435794045,-0.16121018268351506,11.437211527070012,10.292184148515974,0.6726019668074481
2016-02-19,11.117675559954044,11.117675559954044,10.688195047538885,10.893174171447754,17907100.0,84,0.38,1917.78,0.37033333333333335,1892.7230000000002,54.27750254459336,-0.10925257102184993,11.454572949291215,10.451146943228585,0.6629200127359609
2016-02-20,11.117675559954044,11.117675559954044,10.688195047538885,10.893174171447754,17907100.0,85,0.38,1917.78,0.37066666666666664,1894.3493333333333,54.27750254459336,-0.06729999697328815,11.471678873107646,10.610109737941197,0.6062764088366049
2016-02-21,11.117675559954044,11.117675559954044,10.688195047538885,10.893174171447754,17907100.0,86,0.38,1917.78,0.3706666666666667,1894.712,54.27750254459336,-0.033664219619307545,11.49632315235131,10.769072532653809,0.4865365635089908
2016-02-22,11.098154523346535,11.16648059525204,10.639391494146789,10.785805702209473,20001700.0,87,0.38,1945.5,0.37066666666666664,1895.9986666666666,52.376786715015825,-0.015492770866742944,11.532618482459432,10.912696974618095,0.223153966761389
2016-02-23,10.73700252791884,10.815089744561131,10.141587268303091,10.239195823669434,22686800.0,88,0.38,1921.27,0.3706666666666667,1896.4776666666664,43.94055872170647,-0.04468353186018703,11.52042781452947,10.868076051984515,0.318334221255986
2016-02-24,10.004932844390025,10.414891142727548,9.819475962224443,10.385608673095703,18551800.0,89,0.38,1929.8,0.37066666666666664,1898.2350000000001,46.42953782419045,-0.05536491465739779,11.460520176552967,10.757917131696429,0.33479693938427413
2016-02-25,10.41488984190941,10.483215906140773,9.965887996518713,10.46369457244873,16153900.0,90,0.37,1951.7,0.3703333333333333,1899.8373333333332,47.761647743275766,-0.05687350562240567,11.43438502668094,10.650546755109515,0.2796470056190643
2016-02-26,10.532021192625288,10.737000327012254,10.317280925440642,10.444172859191895,16418800.0,91,0.37,1948.05,0.37,1902.0073333333335,47.444014394017074,-0.05896460665966963,11.40598427032357,10.586403710501534,0.2658748129811067
2016-02-27,10.532021192625288,10.737000327012254,10.317280925440642,10.444172859191895,16418800.0,92,0.37,1948.05,0.36966666666666664,1903.8303333333336,47.444014394017074,-0.05993097235371181,11.376598962004088,10.522260665893555,0.2314655068689033
2016-02-28,10.532021192625288,10.737000327012254,10.317280925440642,10.444172859191895,16418800.0,93,0.37,1948.05,0.37233333333333335,1904.0906666666667,47.444014394017074,-0.0600051224290592,11.388619434670787,10.458117621285576,0.16389948696908213
2016-02-29,10.395370108587034,10.62963268604347,10.268479081509135,10.375848770141602,20720000.0,94,0.29,1932.23,0.37233333333333335,1903.8236666666667,46.10374239766645,-0.06482975284048997,11.383777548620735,10.399552345275879,0.07805734599498701
2016-03-01,10.512500850859906,10.834610816625306,10.336804167397707,10.805327415466309,15638700.0,95,0.36,1978.35,0.37466666666666665,1905.094,54.75592432296249,-0.03361052857465019,11.402777742044606,10.480428286961146,0.14703200532801752
2016-03-02,10.746763321407396,11.410504641786908,10.707719714326249,11.400744438171387,18197500.0,96,0.37,1986.45,0.3743333333333333,1906.663,63.50341709583679,0.03872965781608251,11.480735820923702,10.62544768197196,0.36979434555898827
2016-03-03,11.44954798636847,11.566679735799497,11.32265696441869,11.508113861083984,16323300.0,97,0.37,1993.4,0.374,1909.6753333333334,64.82413689987442,0.1035301605731771,11.594021905573502,10.77465043749128,0.4860713986597529
2016-03-04,11.517875309909432,11.996159731468556,11.322657273647852,11.595962524414062,35279500.0,98,0.36,1999.99,0.3733333333333333,1912.5906666666665,65.91109004208306,0.1601278249297291,11.696103339504415,10.939191818237305,0.5467195320107733
2016-03-05,11.517875309909432,11.996159731468556,11.322657273647852,11.595962524414062,35279500.0,99,0.36,1999.99,0.37266666666666665,1915.4086666666667,65.91109004208305,0.2026459058366612,11.764687613712743,11.10373319898333,0.5462295623827871
2016-03-06,11.517875309909432,11.996159731468556,11.322657273647852,11.595962524414062,35279500.0,100,0.36,1999.99,0.372,1919.4066666666665,65.91109004208305,0.23364843753483555,11.797335210760478,11.268274579729352,0.4844160082114181
2016-03-07,11.186003153559302,11.498351982837361,10.785805983328553,11.303133964538574,27748800.0,101,0.36,2001.76,0.37133333333333335,1923.4636666666668,58.39834081912754,0.23191596685205873,11.83888373879516,11.400743893214635,0.28574689617824767
2016-03-08,11.16648114048559,11.176242274340964,10.395369252497163,10.405130386352539,29648400.0,102,0.36,1979.26,0.37066666666666664,1926.7706666666666,42.427249443327774,0.15628008795068915,11.821132216611842,11.343572889055524,0.4289043287084537
2016-03-09,10.50273755442892,10.649150806582877,10.278236179470397,10.551542282104492,15133800.0,103,0.36,1989.26,0.37,1931.298,45.06518819218042,0.1069198202338093,11.785729152199488,11.222258295331683,0.5203807613781996
2016-03-10,10.688199137365247,10.795569771990685,10.405132708497291,10.619873046875,17739000.0,104,0.36,1989.57,0.36933333333333335,1935.8766666666666,46.30179629463856,0.07247967354006768,11.777188237607689,11.095366750444684,0.5466902161820868
2016-03-11,10.727239779567908,11.127436937381722,10.590587636435139,11.117676734924316,17261200.0,105,0.36,2022.19,0.36866666666666664,1941.5543333333335,54.36186662886988,0.08438150895443464,11.79613579536597,11.027040209089007,0.5017375056626338
2016-03-12,10.727239779567908,11.127436937381722,10.590587636435139,11.117676734924316,17261200.0,106,0.36,2022.19,0.36800000000000005,1947.9913333333332,54.36186662886988,0.09274469614284797,11.814493019686404,10.95871366773333,0.44013367528070924
2016-03-13,10.727239779567908,11.127436937381722,10.590587636435139,11.117676734924316,17261200.0,107,0.36,2022.19,0.36733333333333335,1953.2383333333335,54.36186662886988,0.09824013116348063,11.836872356814261,10.89038712637765,0.35327266388987244
2016-03-14,11.068872079626443,11.068872079626443,10.746762124367295,10.883414268493652,13531300.0,108,0.36,2019.64,0.36666666666666664,1958.4003333333333,49.95475026665513,0.08273852160781381,11.823541158937568,10.830427169799805,0.3036806831461251
2016-03-15,10.883414168327024,10.883414168327024,10.463695675536675,10.590587615966797,15156500.0,109,0.37,2015.93,0.36633333333333334,1963.4386666666664,45.03949329912931,0.04629110569615591,11.814503028083372,10.856921059744698,0.2661653364727546
2016-03-16,10.453933440166304,10.629630097758737,10.297759047138726,10.46369457244873,20471800.0,110,0.37,2027.22,0.36599999999999994,1968.8533333333332,43.06217192749371,0.007085382001012164,11.814503028083372,10.844371386936732,0.2844094262686912
2016-03-17,10.463695107319976,10.737000309088744,10.346564306561932,10.610108375549316,19976800.0,111,0.37,2040.59,0.3656666666666667,1973.6870000000001,46.00757984597866,-0.012032364601131107,11.807999283654482,10.842976433890206,0.2857149987483826
2016-03-18,10.580826871543813,10.902936835677242,10.4929785302578,10.87365436553955,44827100.0,112,0.37,2049.58,0.36566666666666664,1977.7789999999998,50.92836244871905,-0.005849923397310164,11.80181041840654,10.80811609540667,0.26037554313160416
2016-03-19,10.580826871543813,10.902936835677242,10.4929785302578,10.87365436553955,44827100.0,113,0.37,2049.58,0.36533333333333334,1982.1706666666666,50.92836244871905,-0.0009394646376517102,11.792453381607569,10.773255756923131,0.2261022311866873
2016-03-20,10.580826871543813,10.902936835677242,10.4929785302578,10.87365436553955,44827100.0,114,0.37,2049.58,0.365,1986.5639999999999,50.92836244871905,0.0029184670360127285,11.77278617051567,10.738395418439593,0.1778017068797406
2016-03-21,10.873655684487062,11.322657648177232,10.815089806234843,11.2543306350708,18083000.0,115,0.37,2051.6,0.36466666666666664,1991.0246666666667,57.857444356622715,0.03627514193341774,11.797936993563937,10.791383470807757,0.263054248793221
2016-03-22,11.176242151814769,11.322656365421368,11.059111339453258,11.166481018066406,13463400.0,116,0.37,2049.8,0.36433333333333334,1995.4253333333334,55.89591869649479,0.05498795034632309,11.769727055825792,10.873653956821986,0.27934011270731957
2016-03-23,11.156719187992195,11.186001654093511,10.375846288598883,10.395367622375488,29424300.0,117,0.37,2036.71,0.364,1998.4656666666667,42.330074168218296,0.007509019955490359,11.721730529210145,10.863892963954381,0.29670680629600893
2016-03-24,10.248955726623535,10.34656520113103,10.083020178484558,10.248955726623535,22822800.0,118,0.37,2035.94,0.3636666666666667,2002.288,40.32871989193006,-0.0414547265355516,11.652332109572045,10.812299728393555,0.3704316689730545
2016-03-25,10.248955726623535,10.34656520113103,10.083020178484558,10.248955726623535,22822800.0,119,0.37,2035.94,0.36333333333333334,2005.826,40.32871989193006,-0.07934421764351107,11.5589069237368,10.723057065691266,0.4244918592027694
2016-03-26,10.248955726623535,10.34656520113103,10.083020178484558,10.248955726623535,22822800.0,120,0.37,2035.94,0.36333333333333334,2008.6340000000002,40.32871989193006,-0.10812550876634575,11.438738447887545,10.633814402988978,0.45230940631338284
2016-03-27,10.248955726623535,10.34656520113103,10.083020178484558,10.248955726623535,22822800.0,121,0.37,2035.94,0.36333333333333334,2011.5636666666664,40.32871989193006,-0.12944275384815285,11.369285740779892,10.54457174028669,0.45868399024664663
2016-03-28,10.248954334711568,10.33680266366303,10.00493161245653,10.131823539733887,22898800.0,122,0.37,2037.05,0.3633333333333333,2014.5303333333334,38.37628527465522,-0.15401304619862266,11.388889555601578,10.38421358380999,0.35330492904988364
2016-03-29,9.936608269008875,10.278239615189882,9.858521050974757,10.200152397155762,30891600.0,123,0.37,2055.01,0.36333333333333334,2018.0956666666668,40.19519331790127,-0.16605740575352712,11.400270362573382,10.246166637965612,0.07903976244203156
2016-03-30,10.258717415828608,10.688197079000382,10.151346801880923,10.2294340133667,35166700.0,124,0.37,2063.95,0.36599999999999994,2022.4863333333333,40.99890176616875,-0.17126562227967668,11.40474600981494,10.222461836678642,0.043911517149189616
2016-03-31,10.063497804650503,10.239193537429227,9.770670342188842,10.219672203063965,48134200.0,125,0.25,2059.74,0.3623333333333333,2025.1993333333332,40.802038671027,-0.17417310872995984,11.34880881450267,10.21827847617013,0.04233336025985415
2016-04-01,10.034214814794,10.805326636469236,9.995171213603085,10.76628303527832,28458300.0,126,0.37,2072.78,0.36233333333333334,2028.0770000000002,54.09411919238038,-0.13086189231088774,11.297553947217624,10.29218237740653,0.21287244894835608
2016-04-02,10.034214814794,10.805326636469236,9.995171213603085,10.76628303527832,28458300.0,127,0.37,2072.78,0.3623333333333333,2030.7230000000002,54.09411919238038,-0.09543729947758806,11.242813726674127,10.366086278642927,0.2758497360455724
2016-04-03,10.034214814794,10.805326636469236,9.995171213603085,10.76628303527832,28458300.0,128,0.37,2072.78,0.3626666666666667,2033.1493333333335,54.09411919238038,-0.06659538430075607,11.22780757289535,10.439990179879326,0.30680173639716457
2016-04-04,10.795566247946333,10.951740650013724,10.522260113455536,10.54178237915039,22475200.0,129,0.37,2066.13,0.36299999999999993,2035.3539999999998,48.507044725165805,-0.06114840470175409,11.225242674675103,10.498555728367396,0.2757261147660405
2016-04-05,10.375847624677933,10.463695965166764,10.131824870374706,10.151346206665039,20760300.0,130,0.37,2045.17,0.3633333333333333,2036.8600000000001,40.64464899370208,-0.08732988567342481,11.231777402182477,10.49158341544015,0.28499092208745413
2016-04-06,10.170867470841548,10.229432404810176,10.004931939809033,10.219672203063965,18413000.0,131,0.37,2066.66,0.3636666666666667,2039.0233333333333,42.404041364458095,-0.10139672278267398,11.22526005517202,10.490188871111188,0.28650734114060816
2016-04-07,10.17086919024953,10.395369693202978,10.141586718314949,10.25871753692627,19470200.0,132,0.37,2041.91,0.364,2041.111666666667,43.435879829147545,-0.1081475033119279,11.183903052264709,10.495766775948661,0.2806838847250614
2016-04-08,10.38560737593494,10.629630097758737,10.317280380830768,10.46369457244873,18950000.0,133,0.37,2047.6,0.36433333333333334,2043.0563333333334,48.63802174248298,-0.09585268176682327,11.140758216710761,10.452539852687291,0.25412276241979936
2016-04-09,10.38560737593494,10.629630097758737,10.317280380830768,10.46369457244873,18950000.0,134,0.37,2047.6,0.36466666666666664,2044.9906666666668,48.638021742482984,-0.08512764857032451,11.094219760487862,10.409312929425921,0.21450716583496954
2016-04-10,10.38560737593494,10.629630097758737,10.317280380830768,10.46369457244873,18950000.0,135,0.37,2047.6,0.36500000000000005,2045.8376666666666,48.638021742482984,-0.07575472913067038,10.939029548630813,10.36608600616455,0.15194828261087914
2016-04-11,10.492979930220242,10.658915501261014,10.19039126218323,10.200152397155762,18258000.0,136,0.37,2041.99,0.3653333333333333,2046.4976666666666,42.37919624056199,-0.08857127940353493,10.767750423777418,10.317281723022461,0.14054739667787755
2016-04-12,10.258716639679616,10.287999109053095,9.809714742170268,9.92684555053711,25679600.0,137,0.37,2061.72,0.3656666666666667,2047.8153333333332,37.053984028150204,-0.11940563243130065,10.785792746244923,10.28521020071847,0.1984217543825543
2016-04-13,10.053740189139088,10.639394388069428,9.956130690547448,10.619873046875,26108900.0,138,0.37,2082.42,0.366,2049.9080000000004,53.135109711567516,-0.086918608657653,10.81851461436838,10.342381749834333,0.23131905993540347
2016-04-14,10.532022038492327,10.532022038492327,10.14158600395634,10.151346206665039,17778100.0,139,0.37,2082.78,0.36599999999999994,2052.1363333333334,44.80188362354728,-0.0978506472715992,10.820109645091625,10.327042988368444,0.2411427585289463
2016-04-15,10.473455603914708,10.522260338321967,10.209911527512121,10.434412002563477,25325200.0,140,0.37,2080.73,0.366,2053.92,49.91276972876638,-0.08271978044707673,10.82820165598805,10.322859764099121,0.23861787239791524
2016-04-16,10.473455603914708,10.522260338321967,10.209911527512121,10.434412002563477,25325200.0,141,0.37,2080.73,0.36599999999999994,2055.258,49.91276972876638,-0.0699224371464151,10.835551720222796,10.318676539829799,0.2359794826084006
2016-04-17,10.473455603914708,10.522260338321967,10.209911527512121,10.434412002563477,25325200.0,142,0.37,2080.73,0.366,2056.296333333333,49.91276972876637,-0.05909919168696298,10.838160384186056,10.314493315560478,0.23322373709425834
2016-04-18,10.375847165818888,10.834610184265145,10.307521095514959,10.629631042480469,26372800.0,143,0.37,2094.34,0.36599999999999994,2057.7883333333334,53.6124343379805,-0.034372917083624444,10.863140930433916,10.37584740774972,0.2537214805560705
2016-04-19,10.815086956760785,10.815086956760785,10.346563777678046,10.46369457244873,21005700.0,144,0.37,2100.8,0.366,2059.4956666666667,50.217035706814855,-0.02784586288600366,10.867983401009324,10.452540125165667,0.15873961089689717
