Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-01-31,44.30819362239154,45.019710507192286,43.956026733381975,44.67473220825195,10139300.0,58,0.29,1940.24,0.3476666666666667,1924.019,39.2958715001249,-0.7112272982106802,46.50164904154761,44.65830612182617,0.4208522489029699
2016-02-01,44.46630629615307,44.818473179884904,43.15826257082415,43.711666107177734,10195800.0,59,0.38,1939.38,0.3536666666666667,1920.5336666666667,33.11938696912766,-0.7628940781292499,46.53953785684876,44.442693437848774,0.46847830994867157
2016-02-02,43.14388649041428,43.337937287332394,42.01551917405775,42.31018829345703,9915400.0,60,0.38,1903.03,0.35966666666666663,1915.8366666666666,26.573626927676415,-0.9064785993522477,46.84686077306975,44.050484793526785,0.8575062805315222
2016-02-03,42.547364666709505,43.25169570318544,41.64179423292344,43.20857238769531,11153900.0,61,0.38,1912.53,0.36033333333333334,1912.499,35.38907265628103,-0.936977386532412,46.856929080187214,43.88723645891462,0.8984868994296512
2016-02-04,42.84922526094526,43.66136332166709,42.54018164690892,42.90672302246094,7987200.0,62,0.38,1915.45,0.36099999999999993,1909.1236666666668,33.91572186509454,-0.9742737943813538,46.920940600629486,43.737335205078125,0.9697983767750573
2016-02-05,42.94266251982277,43.165462257963654,42.39644743300717,42.85641860961914,7129500.0,63,0.38,1880.05,0.36166666666666664,1905.45,33.66418273508903,-0.9964046791121461,46.95576471082853,43.47757611955915,0.9190602789989227
2016-02-06,42.94266251982277,43.165462257963654,42.39644743300717,42.85641860961914,7129500.0,64,0.38,1880.05,0.3623333333333333,1903.3486666666665,33.66418273508903,-1.002388652287408,46.96048274481164,43.21781703404018,0.7690211584101116
2016-02-07,42.94266251982277,43.165462257963654,42.39644743300717,42.85641860961914,7129500.0,65,0.38,1880.05,0.36300000000000004,1901.9493333333332,33.66418273508903,-0.9956537178544878,46.93934601863836,42.95805794852121,0.4250577943551806
2016-02-08,42.4323829238243,43.96322400922739,42.23833206617225,43.639808654785156,10656000.0,66,0.38,1853.44,0.3636666666666667,1899.663,42.027061787379004,-0.9165379255322179,46.8287717595577,42.94779259817941,0.4041793945817421
2016-02-09,43.31638238499156,44.54536817656976,43.143891852412374,43.855411529541016,6391900.0,67,0.38,1852.21,0.36433333333333334,1897.3356666666666,44.11521563816561,-0.8269086517888624,46.66852630664317,43.16853877476284,0.4195824614738638
2016-02-10,44.02070766004678,44.86159169854362,43.783533551766965,43.898529052734375,5933600.0,68,0.38,1851.86,0.36500000000000005,1894.942,44.545404011671934,-0.743823251401416,46.543062663692716,43.26710401262556,0.5032517635045721
2016-02-11,43.03607428287474,43.30199447714902,42.36048954384935,42.777339935302734,6632300.0,69,0.38,1829.08,0.36566666666666664,1891.2886666666668,36.64589388170992,-0.7596908217032308,46.23320025463385,43.2486207144601,0.5207649809029505
2016-02-12,43.26607131958008,43.41699881543875,42.518616947264924,43.26607131958008,5979600.0,70,0.38,1864.78,0.36633333333333334,1890.4386666666667,41.51467451484103,-0.7244781145420305,45.83951502872591,43.307142530168804,0.49154270824781215
2016-02-13,43.26607131958008,43.41699881543875,42.518616947264924,43.26607131958008,5979600.0,71,0.38,1864.78,0.367,1888.5366666666666,41.51467451484104,-0.6886336503611261,45.357609172231285,43.36566434587751,0.45170908329296233
2016-02-14,43.26607131958008,43.41699881543875,42.518616947264924,43.26607131958008,5979600.0,72,0.38,1864.78,0.36766666666666664,1888.0183333333332,41.51467451484104,-0.6527027037765265,45.113839779381095,43.42418616158621,0.3980913852724949
2016-02-15,43.26607131958008,43.41699881543875,42.518616947264924,43.26607131958008,5979600.0,73,0.38,1864.78,0.36833333333333335,1887.5,41.51467451484104,-0.6171134697996834,44.87415980311289,43.37079511369978,0.3893185332298532
2016-02-16,45.07720759624834,45.07720759624834,44.09257913621693,44.68910598754883,7808000.0,74,0.38,1895.58,0.369,1888.0083333333334,55.04498043939978,-0.4686790996402692,44.9397414949616,43.489894321986604,0.620914870923201
2016-02-17,45.19939325242904,46.01152857962083,44.530996847174215,45.939659118652344,6971400.0,75,0.37,1926.82,0.36933333333333335,1889.558,63.119685555233836,-0.2472840686907034,45.382165867017335,43.78148433140346,1.1219331339455143
2016-02-18,45.96121184544749,46.01151826353103,45.21375755572506,45.508426666259766,6338700.0,76,0.38,1917.83,0.37,1890.7746666666667,59.17271447549975,-0.10540868088756383,45.55597695916356,44.171639578683035,1.1874959496849344
2016-02-19,45.220950989113454,46.38525593090178,45.213765140080014,45.85341262817383,5873200.0,77,0.38,1917.78,0.37033333333333335,1892.7230000000002,61.259779026165894,0.03446873593011901,45.80123624028942,44.541259765625,1.259156657121638
2016-02-20,45.220950989113454,46.38525593090178,45.213765140080014,45.85341262817383,5873200.0,78,0.38,1917.78,0.37066666666666664,1894.349333333333,61.259779026165894,0.14366649855445246,46.024856330120976,44.910879952566965,1.2008440716600082
2016-02-21,45.220950989113454,46.38525593090178,45.213765140080014,45.85341262817383,5873200.0,79,0.38,1917.78,0.3706666666666667,1894.712,61.259779026165894,0.22758307612560458,46.30527779292579,45.28050013950893,0.9898482824755889
2016-02-22,45.92526625554231,46.29899057032407,45.51560448519355,45.781524658203125,5821700.0,80,0.38,1945.5,0.37066666666666664,1895.9986666666666,60.45545742259936,0.2850014902805498,46.49684687326641,45.63985061645508,0.4412048796047072
2016-02-23,45.47968319911834,45.529992364827145,44.574115474715995,44.610050201416016,6293900.0,81,0.38,1921.27,0.3706666666666667,1896.4776666666667,49.13409790828299,0.23328859324764295,46.544215654257506,45.62855693272182,0.46968982479516813
2016-02-24,44.444757117493964,44.81848438122724,43.71886562365733,44.72505187988281,4825800.0,82,0.38,1929.8,0.37066666666666664,1898.235,50.121585727209116,0.19928815433034686,46.578561517571785,45.4550416128976,0.552635358383757
2016-02-25,45.01252631094147,45.321569895810434,44.77535217953992,45.30000686645508,4499900.0,83,0.37,1951.7,0.3703333333333333,1899.8373333333334,54.841743462709275,0.21624389878746797,46.65580058577231,45.425267355782644,0.5548896737175846
2016-02-26,45.52999687680355,45.69530157096418,44.73223599508787,44.73942184448242,5345100.0,84,0.37,1948.05,0.37,1902.0073333333332,49.884898920004595,0.18234496293368352,46.649248738017675,45.2661258152553,0.5711404937550056
2016-02-27,45.52999687680355,45.69530157096418,44.73223599508787,44.73942184448242,5345100.0,85,0.37,1948.05,0.36966666666666664,1903.830333333333,49.884898920004595,0.15370796233104755,46.62088363641424,45.10698427472796,0.5342343188137375
2016-02-28,45.52999687680355,45.69530157096418,44.73223599508787,44.73942184448242,5345100.0,86,0.37,1948.05,0.37233333333333335,1904.0906666666667,49.884898920004595,0.12951990815711412,46.6353565086039,44.94784273420061,0.4307169388048336
2016-02-29,44.74659364079893,45.084386030783755,44.502233713465,44.509422302246094,7416300.0,87,0.29,1932.23,0.37233333333333335,1903.8236666666667,47.67669236019207,0.09074560128225073,46.64026146111841,44.766113826206755,0.25136681065148764
2016-03-01,44.782534779316286,46.16963368886406,44.50223736834331,46.1552619934082,5203800.0,88,0.36,1978.35,0.37466666666666665,1905.094,60.98556260718905,0.19062478805383165,46.82830498720238,44.98685836791992,0.5691208640769015
2016-03-02,46.12652070884004,46.780539883791626,45.78872823553283,46.64398956298828,6150500.0,89,0.37,1986.45,0.3743333333333333,1906.663,63.92032289259422,0.3056921645729531,46.97366649911799,45.26099232264927,0.8261241363648402
2016-03-03,46.34930954209099,46.88833859013035,45.73841105097045,46.715850830078125,8198200.0,90,0.37,1993.4,0.374,1909.6753333333334,64.3450208641852,0.39809351888344224,47.13578933050626,45.463255746024,0.9936132905604518
2016-03-04,46.71584861422911,46.92427382757931,46.11932184670474,46.507423400878906,7112000.0,91,0.36,1999.99,0.3733333333333333,1912.5906666666667,62.06312476015616,0.4493243745594313,47.19889404286795,45.715827396937776,1.003610791889077
2016-03-05,46.71584861422911,46.92427382757931,46.11932184670474,46.507423400878906,7112000.0,92,0.36,1999.99,0.37266666666666665,1915.4086666666667,62.063124760156164,0.4843420036553283,47.198124317174,45.96839904785156,0.9372048058144353
2016-03-06,46.71584861422911,46.92427382757931,46.11932184670474,46.507423400878906,7112000.0,93,0.36,1999.99,0.372,1919.4066666666665,62.063124760156164,0.5062579010534733,47.11307671734141,46.22097069876535,0.7749980971039381
2016-03-07,46.35651657485728,47.88735770636845,46.32057909737504,47.786739349365234,6979800.0,94,0.36,2001.76,0.37133333333333335,1923.4636666666665,70.17231459074986,0.6197128490246797,47.48368156162857,46.68915884835379,0.5150347646448595
2016-03-08,47.51362632441721,47.693302719386786,47.24052017804729,47.62143325805664,6494600.0,95,0.36,1979.26,0.37066666666666664,1926.7706666666668,68.14534228779749,0.6883529878832064,47.75007006270863,46.898611886160715,0.5580562323363828
2016-03-09,47.90892576635395,47.92329746805834,46.6799341639848,47.103973388671875,5431200.0,96,0.36,1989.26,0.37,1931.298,62.09841141435653,0.6930075459794693,47.90067610134526,46.96432386125837,0.5501022517457006
2016-03-10,47.55672627187274,47.621412597307334,46.34211809747739,46.67272186279297,5992100.0,97,0.36,1989.57,0.36933333333333335,1935.8766666666668,57.517640802195,0.6543549265149196,47.96864905594271,46.95816258021763,0.553579574654933
2016-03-11,46.845226995922864,47.13989341399635,46.385255892133955,46.687110900878906,7107600.0,98,0.36,2022.19,0.36866666666666664,1941.5543333333333,57.62994677767848,0.6177623424909768,48.03466044585498,46.98383222307478,0.5329779176134345
2016-03-12,46.845226995922864,47.13989341399635,46.385255892133955,46.687110900878906,7107600.0,99,0.36,2022.19,0.36800000000000005,1947.9913333333332,57.62994677767849,0.5820529123583569,48.09701372518767,47.00950186593192,0.510042224920322
2016-03-13,46.845226995922864,47.13989341399635,46.385255892133955,46.687110900878906,7107600.0,100,0.36,2022.19,0.36733333333333335,1953.2383333333335,57.62994677767849,0.5474423569854139,48.1575908538164,47.03517150878906,0.48444109764706594
2016-03-14,46.4858779179531,46.50024961714865,46.00434648721883,46.083404541015625,5721800.0,101,0.36,2019.64,0.36666666666666664,1958.4003333333335,50.6178773710746,0.4659282537612768,48.11851852560423,46.791837964739116,0.4716331040250737
2016-03-15,45.97557989301652,46.19837678608825,45.5084203414554,45.767154693603516,5400300.0,102,0.37,2015.93,0.36633333333333334,1963.4386666666667,47.36656192336412,0.3715262961281738,48.06857426728772,46.5269410269601,0.4481780618629994
2016-03-16,45.551553798895235,46.22713595878514,44.71066696701538,45.019710540771484,8666400.0,103,0.37,2027.22,0.36599999999999994,1968.8533333333335,40.71079810950883,0.2337055559204373,48.08567303658765,46.22918919154576,0.6485067147425609
2016-03-17,44.93347332066815,44.99815693272116,43.82666606626962,44.1788330078125,9640100.0,104,0.37,2040.59,0.3656666666666667,1973.6870000000001,34.7883815872663,0.05598448269063283,48.157034779901736,45.872919355119976,0.9697171090648689
2016-03-18,44.229134559632506,45.15626525878906,43.84103295417482,45.15626525878906,17343800.0,105,0.37,2049.58,0.36566666666666664,1977.779,44.83444514205421,-0.00592187070427741,48.125748292833066,45.654227120535715,0.9271829014106078
2016-03-19,44.229134559632506,45.15626525878906,43.84103295417482,45.15626525878906,17343800.0,106,0.37,2049.58,0.36533333333333334,1982.1706666666664,44.83444514205421,-0.054356513726446565,48.0920991086206,45.43553488595145,0.8169395993375866
2016-03-20,44.229134559632506,45.15626525878906,43.84103295417482,45.15626525878906,17343800.0,107,0.37,2049.58,0.365,1986.5639999999999,44.83444514205421,-0.09168443616574251,48.026389039829546,45.21684265136719,0.6029243737867257
2016-03-21,44.940650527550346,45.1921990778893,44.65316999499058,45.06283187866211,4002100.0,108,0.37,2051.6,0.36466666666666664,1991.0246666666667,44.024721159300476,-0.1273384976178633,48.04414244474003,45.07104655674526,0.4663870181344036
2016-03-22,44.97659504641266,45.458126453328305,44.83285338676897,45.134708404541016,5756300.0,109,0.37,2049.8,0.36433333333333334,1995.4253333333334,44.849887128957505,-0.14808770042201047,48.01017530371895,44.98069708687918,0.3576418622576569
2016-03-23,45.33593558179147,45.33593558179147,44.74659466223862,44.80409240722656,3651500.0,110,0.37,2036.71,0.364,1998.4656666666667,41.797649299520785,-0.18903051493555978,47.97445679026599,44.94989449637277,0.36296734840570477
2016-03-24,44.689100299182634,44.962209108501575,44.36568233310012,44.9334602355957,5342100.0,111,0.37,2035.94,0.3636666666666667,2002.288,43.42022635190233,-0.20863408398727046,47.936231979538974,45.05769838605608,0.13835599699238532
2016-03-25,44.689100299182634,44.962209108501575,44.36568233310012,44.9334602355957,5342100.0,112,0.37,2035.94,0.36333333333333334,2005.8260000000002,43.42022635190232,-0.22161540921026557,47.885025340141375,45.02586909702846,0.13752712191417243
2016-03-26,44.689100299182634,44.962209108501575,44.36568233310012,44.9334602355957,5342100.0,113,0.37,2035.94,0.36333333333333334,2008.6339999999998,43.42022635190232,-0.22926043143100827,47.82136099292283,44.994039808000835,0.12775417068296377
2016-03-27,44.689100299182634,44.962209108501575,44.36568233310012,44.9334602355957,5342100.0,114,0.37,2035.94,0.36333333333333334,2011.5636666666667,43.42022635190232,-0.2326374667158575,47.48730437116842,44.962210518973215,0.10660505850308133
2016-03-28,44.976602274288496,45.38626428803828,44.717867793679254,45.113155364990234,4699300.0,115,0.37,2037.05,0.3633333333333333,2014.5303333333334,46.22129587682707,-0.21829749866292758,47.132468485191765,44.96939958844866,0.11582007631427889
2016-03-29,44.883163857539074,46.320572270713456,44.79691995591034,46.13371276855469,6146300.0,116,0.37,2055.01,0.36333333333333334,2018.0956666666666,58.720512497519444,-0.12316277356602967,46.942252672036496,45.112114497593474,0.45938565862644687
2016-03-30,46.242152287366984,46.3867526980867,45.6926845164862,45.8661994934082,4489200.0,117,0.37,2063.95,0.36599999999999994,2022.4863333333335,55.105107922977965,-0.06856354623893424,46.80879689538364,45.26384408133371,0.5129692334495507
2016-03-31,45.98187691141823,46.299992298004256,45.7649818120001,46.1843147277832,5811600.0,118,0.25,2059.74,0.3623333333333333,2025.1993333333335,58.38626888063091,0.0003716909758963993,46.707116597853044,45.44253758021763,0.5906800835254449
2016-04-01,46.025251075522455,47.131420627887664,45.90957352027837,46.928985595703125,5804400.0,119,0.37,2072.78,0.36233333333333334,2028.077,64.8605322501405,0.11378048804693464,46.77009903798957,45.72761263166155,0.7610202835322359
2016-04-02,46.025251075522455,47.131420627887664,45.90957352027837,46.928985595703125,5804400.0,120,0.37,2072.78,0.3623333333333333,2030.7229999999997,64.8605322501405,0.2013368904467825,46.83083234767886,46.01268768310547,0.7872585034522781
2016-04-03,46.025251075522455,47.131420627887664,45.90957352027837,46.928985595703125,5804400.0,121,0.37,2072.78,0.3626666666666667,2033.1493333333333,64.8605322501405,0.26764077391735697,46.995459870625325,46.29776273454939,0.6861305990880573
2016-04-04,47.00128904148569,47.95562968373172,46.8277685494834,47.69535446166992,5726500.0,122,0.37,2066.13,0.36299999999999993,2035.354,70.71656237658738,0.37767306196809614,47.37310577986765,46.66664831978934,0.6353585844160181
2016-04-05,47.59413827644222,48.295435115912824,47.42784917923033,47.54352951049805,4340100.0,123,0.37,2045.17,0.3633333333333333,2036.8600000000001,68.28857646041577,0.4474653364218426,47.67433784176995,46.868050711495535,0.6611912282515638
2016-04-06,47.543535935386785,48.541254105661366,47.543535935386785,48.10746383666992,5743900.0,124,0.37,2066.66,0.3636666666666667,2039.0233333333335,72.11788841078007,0.5420327873104682,48.008088989540134,47.1882313319615,0.6374261611510498
2016-04-07,47.75320339240951,48.17253086854289,47.427856547132876,47.91948699951172,6309200.0,125,0.37,2041.91,0.364,2041.1116666666667,69.12162864683869,0.5949517799164497,48.293712775104524,47.43611308506557,0.5057406160019862
2016-04-08,48.31711725678926,48.38941469607144,47.45676283629045,47.76764678955078,4404500.0,126,0.37,2047.6,0.36433333333333334,2043.0563333333332,66.71062101780038,0.6175198425035546,48.50923451364889,47.555921827043804,0.4631232356162884
2016-04-09,48.31711725678926,48.38941469607144,47.45676283629045,47.76764678955078,4404500.0,127,0.37,2047.6,0.36466666666666664,2044.9906666666664,66.71062101780038,0.6281641098580835,48.69370004718642,47.67573056902204,0.37376424548242715
2016-04-10,48.31711725678926,48.38941469607144,47.45676283629045,47.76764678955078,4404500.0,128,0.37,2047.6,0.36500000000000005,2045.8376666666668,66.71062101780038,0.6293450702086929,48.843821596683696,47.795539311000276,0.17726621272569731
2016-04-11,47.861639308998114,48.07130577211141,47.55075531416692,47.70258712768555,3545800.0,129,0.37,2041.99,0.3653333333333333,2046.4976666666666,65.4881836318504,0.6179083559162493,48.95909768241357,47.79657254900251,0.17660478113899655
2016-04-12,47.68813072074237,48.64970291689926,47.6158332621015,48.32435607910156,4394100.0,130,0.37,2061.72,0.3656666666666667,2047.8153333333332,70.96422770464511,0.6515060789520462,49.11506325065693,47.908119201660156,0.22896927654211163
2016-04-13,48.440036933179854,48.9172100939054,48.02070394634999,48.85213851928711,5643600.0,131,0.37,2082.42,0.366,2049.908,74.64229485762232,0.7125068135509949,49.335142448522205,48.0145012991769,0.42559286323953965
2016-04-14,48.917215868368864,49.38715216790315,48.815992794131176,49.06904220581055,3456900.0,132,0.37,2082.78,0.36599999999999994,2052.1363333333334,75.98847357890195,0.7694825343007494,49.53549475557885,48.1787234715053,0.5774977727050333
2016-04-15,49.119628881122765,49.3799040613113,48.85212230261212,49.19915771484375,3247400.0,133,0.37,2080.73,0.366,2053.92,76.78465977137415,0.8157321847905195,49.69015288354318,48.38322503226144,0.6558172831087405
2016-04-16,49.119628881122765,49.3799040613113,48.85212230261212,49.19915771484375,3247400.0,134,0.37,2080.73,0.36599999999999994,2055.258,76.78465977137415,0.8426715726695093,49.762546849168345,48.58772659301758,0.6550624911780238
2016-04-17,49.119628881122765,49.3799040613113,48.85212230261212,49.19915771484375,3247400.0,135,0.37,2080.73,0.366,2056.296333333333,76.78465977137415,0.8541748358491219,49.77537812322916,48.79222815377371,0.574922040847244
2016-04-18,49.22084705427883,49.84984081822321,48.86658023897179,49.78477478027344,3346300.0,136,0.37,2094.34,0.36599999999999994,2057.788333333333,80.43202650683526,0.9001690690771227,49.99859746581263,49.089683532714844,0.4400161817339211
2016-04-19,49.777559036830965,50.42101579997992,49.300391393974934,49.82094192504883,4019900.0,137,0.37,2100.8,0.366,2059.4956666666667,80.63438473297094,0.9288312283794156,50.121262129342284,49.30348151070731,0.36302689029768015
2016-04-20,50.01613276248884,50.283639359972156,49.459436402899506,50.052284240722656,6918800.0,138,0.37,2102.4,0.366,2061.1890000000003,81.92217939862113,0.9591570224918868,50.270174289994785,49.474930899483816,0.3962242464116051
2016-04-21,49.90044677205203,50.782489787648885,49.79922926363343,50.72465515136719,5420500.0,139,0.37,2091.48,0.366,2062.5783333333334,85.03664075050726,1.025622409355158,50.61190704227833,49.711447034563335,0.5697145220326955
2016-04-22,50.78973246278215,51.38258036484172,50.78973246278215,51.100616455078125,5804000.0,140,0.37,2091.58,0.366,2064.4073333333336,86.44306780489651,1.0959996408477082,50.97152063683484,49.98308399745396,0.7185973228247285
2016-04-23,50.78973246278215,51.38258036484172,50.78973246278215,51.100616455078125,5804000.0,141,0.37,2091.58,0.36599999999999994,2066.262,86.44306780489651,1.138648473033065,51.247531588846215,50.254720960344585,0.7321343881923306
2016-04-24,50.78973246278215,51.38258036484172,50.78973246278215,51.100616455078125,5804000.0,142,0.37,2091.58,0.366,2068.116666666667,86.44306780489651,1.159086749269079,51.52653930868108,50.52635792323521,0.6192661678338454
2016-04-25,51.050011099528064,51.20906880610961,50.63790954881319,51.06446838378906,4231400.0,143,0.37,2087.79,0.36599999999999994,2069.8450000000003,85.47826218046121,1.1590070711258775,51.73459762474769,50.709171295166016,0.5487281851210046
2016-04-26,51.07168574534323,51.38256967294923,50.70296166470808,51.230743408203125,4608400.0,144,0.37,2091.7,0.366,2071.703666666667,86.23908501835352,1.1590006919512632,51.968410887956104,50.9105715070452,0.40942387664894797
2016-04-27,51.23075123319296,51.33196875848367,49.604033913381855,50.775272369384766,7572200.0,145,0.37,2095.15,0.366,2073.6403333333333,74.69464556510042,1.1094538368864804,52.07451186888041,51.013855525425505,0.1883008101293758
