Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-02-11,149.63407990086336,157.74905290404294,147.96558261732014,157.44569396972656,15320.0,73,0.38,1829.08,0.36566666666666664,1891.2886666666666,47.24261242910997,-2.8469172810247585,167.70350249434216,153.81617518833704,1.7407280014670186
2016-02-12,158.43162032164955,158.43162032164955,149.33071319188736,155.17047119140625,43460.0,74,0.38,1864.78,0.36633333333333334,1890.4386666666664,44.19259382794696,-2.7177295404705717,167.65431731837424,154.02202497209822,1.8124933989443148
2016-02-13,158.43162032164955,158.43162032164955,149.33071319188736,155.17047119140625,43460.0,75,0.38,1864.78,0.367,1888.5366666666669,44.19259382794696,-2.5855427974099428,167.5988013752113,154.22787475585938,1.8550627184100452
2016-02-14,158.43162032164955,158.43162032164955,149.33071319188736,155.17047119140625,43460.0,76,0.38,1864.78,0.36766666666666664,1888.0183333333334,44.19259382794696,-2.4525128101412292,167.48320925423164,154.43372453962053,1.8704304529027027
2016-02-15,158.43162032164955,158.43162032164955,149.33071319188736,155.17047119140625,43460.0,77,0.38,1864.78,0.36833333333333335,1887.5,44.19259382794696,-2.320338172706869,166.3778382079373,154.66124834333147,1.8456655318514599
2016-02-16,156.6114340914541,171.40040728653088,156.6114340914541,170.11111450195312,33150.0,78,0.38,1895.58,0.369,1888.0083333333334,64.45916605714041,-0.9984937548134667,168.50601478743218,157.22900172642298,5.868150140876067
2016-02-17,171.40044226603138,174.50992394495177,164.57476093685312,164.7264404296875,27310.0,79,0.37,1926.82,0.36933333333333335,1889.5580000000002,56.496077172139046,-0.3810284673020874,169.24942912855303,158.9950190952846,6.01838630951817
2016-02-18,165.48485069532782,166.39493923149683,159.34174439688434,164.49891662597656,18720.0,80,0.38,1917.83,0.37,1890.7746666666667,56.1802621787861,0.08893279033588897,169.1077918794914,160.00262233189173,6.299622638569912
2016-02-19,163.51295317335064,166.16738415621413,159.94842230987055,165.864013671875,12740.0,81,0.38,1917.78,0.37033333333333335,1892.7230000000002,57.70781400929907,0.5650192062169879,169.20491613982088,161.53027125767298,6.228720005522035
2016-02-20,163.51295317335064,166.16738415621413,159.94842230987055,165.864013671875,12740.0,82,0.38,1917.78,0.37066666666666664,1894.3493333333333,57.70781400929907,0.9315824185885901,169.30131268958522,163.05792018345423,5.6976604144423675
2016-02-21,163.51295317335064,166.16738415621413,159.94842230987055,165.864013671875,12740.0,83,0.38,1917.78,0.3706666666666667,1894.712,57.70781400929907,1.2081594947362646,169.89905668365708,164.58556910923548,4.548009373530574
2016-02-22,167.0016278282299,170.4903131958663,166.16738502981306,168.97349548339844,16210.0,84,0.38,1945.5,0.37066666666666664,1895.9986666666666,61.52372107099074,1.659132567910973,171.2856349940781,166.55742972237724,2.1408146692895116
2016-02-23,168.74598366367968,170.33864701485933,166.09155245998133,167.1533203125,22260.0,85,0.38,1921.27,0.3706666666666667,1896.4776666666664,58.21267617974715,1.8483523971595446,172.14590642854674,166.1348876953125,1.5261685369921025
2016-02-24,166.09156660600144,171.9313134370287,163.05793068625712,171.02122497558594,13760.0,86,0.38,1929.8,0.37066666666666664,1898.2350000000001,62.794861583137326,2.2840885054818614,173.34146052939283,167.03414263044084,2.2437726662884927
2016-02-25,171.47623851801802,171.85544292732595,165.33312245826903,170.41445922851562,19150.0,87,0.37,1951.7,0.3703333333333333,1899.8373333333332,61.65274485062199,2.551044730122129,174.56762579069292,167.87922014508928,2.2437755397638552
2016-02-26,171.32456645499235,177.92273316501795,171.32456645499235,176.7092742919922,27560.0,88,0.37,1948.05,0.37,1902.0073333333335,68.12905861060834,3.2332772219538413,176.92089643102878,169.4285430908203,3.814733717518247
2016-02-27,171.32456645499235,177.92273316501795,171.32456645499235,176.7092742919922,27560.0,89,0.37,1948.05,0.36966666666666664,1903.8303333333336,68.12905861060834,3.730943393936485,178.8496627224232,170.97786603655135,4.297548249243018
2016-02-28,171.32456645499235,177.92273316501795,171.32456645499235,176.7092742919922,27560.0,90,0.37,1948.05,0.37233333333333335,1904.0906666666667,68.12905861060834,4.078334914504808,180.40322297431086,172.52718898228235,4.096914879497256
2016-02-29,187.17532450320408,191.42240752838882,168.36678089909506,182.24566650390625,70150.0,91,0.29,1932.23,0.37233333333333335,1903.8236666666667,73.11649540870413,4.74568052827081,182.66998985939955,174.4232134137835,5.121262483011824
2016-03-01,182.24567768975749,192.71172378359222,181.86647320499827,188.69215393066406,38390.0,92,0.36,1978.35,0.37466666666666665,1905.094,77.52645891943386,5.7286975357402525,186.03732951197122,177.50018964494978,6.348763858677133
2016-03-02,189.14717176673415,192.5600117578353,186.72026564309803,192.25665283203125,17730.0,93,0.37,1986.45,0.3743333333333333,1906.663,79.52634191268208,6.71793074414316,190.0285075578529,180.53382219587053,7.672424134807356
2016-03-03,192.94463127020907,197.07260217517614,192.1037543563078,196.4610595703125,26450.0,94,0.37,1993.4,0.374,1909.6753333333334,81.60560528075935,7.751807661539459,194.13924835033427,184.2547651018415,8.2417031348352
2016-03-04,201.81215945851744,208.23345077551699,194.16775947902815,206.55169677734375,126410.0,95,0.36,1999.99,0.3733333333333333,1912.5906666666665,85.43006591568862,9.278436617193876,200.12046989307035,188.5179683140346,10.958622499793064
2016-03-05,201.81215945851744,208.23345077551699,194.16775947902815,206.55169677734375,126410.0,96,0.36,1999.99,0.37266666666666665,1915.4086666666667,85.43006591568862,10.368776264875322,204.78139692219005,192.78117152622767,11.395132286352124
2016-03-06,201.81215945851744,208.23345077551699,194.16775947902815,206.55169677734375,126410.0,97,0.36,1999.99,0.372,1919.4066666666665,85.43006591568862,11.104868282120037,208.4070719056554,197.04437473842077,9.858933449122876
2016-03-07,206.32236203848504,219.7000627325365,205.1757019789949,219.24139404296875,43350.0,98,0.36,2001.76,0.37133333333333335,1923.4636666666668,89.0168070041678,12.56731088910388,215.3179782580757,202.32947867257255,10.498976521214455
2016-03-08,217.55965352550132,220.4645165258862,216.33654471996977,217.0245361328125,48600.0,99,0.36,1979.26,0.37066666666666664,1926.7706666666666,85.0765583132575,13.393038672237111,220.30826403079692,206.37696184430803,9.803607290373419
2016-03-09,218.09471433038658,220.7702542280969,215.64852042122249,217.40672302246094,30840.0,100,0.36,1989.26,0.37,1931.298,85.19820175852523,13.917837015777991,224.49505993516908,209.96982901436942,8.252029436812698
2016-03-10,217.94185792713625,222.0698294367815,214.11965776471317,221.30538940429688,24200.0,101,0.36,1989.57,0.36933333333333335,1935.8766666666666,86.41470626853437,14.481400705527335,228.79547277571467,213.5190189906529,6.6634171664254565
2016-03-11,223.29298474969497,227.19163439468022,219.77655520071093,225.8156280517578,29930.0,102,0.36,2022.19,0.36866666666666664,1941.5543333333335,87.67653447143411,15.117700118598208,233.19524874030924,216.27100917271204,7.25781918399507
2016-03-12,223.29298474969497,227.19163439468022,219.77655520071093,225.8156280517578,29930.0,103,0.36,2022.19,0.36800000000000005,1947.9913333333332,87.67653447143411,15.443943816946074,236.68063578647735,219.0229993547712,6.578705574526318
2016-03-13,223.29298474969497,227.19163439468022,219.77655520071093,225.8156280517578,29930.0,104,0.36,2022.19,0.36733333333333335,1953.2383333333335,87.67653447143411,15.523548494375916,239.60390344817134,221.77498953683036,4.026339717413802
2016-03-14,224.97470141341643,228.72047638860147,224.59248138156974,224.66893005371094,18730.0,105,0.36,2019.64,0.36666666666666664,1958.4003333333333,85.16468098733928,15.317535811670467,241.32972576078654,222.55035182407923,3.9794461083056443
2016-03-15,223.980890056616,225.12754990332223,219.54714798089367,220.77023315429688,25920.0,106,0.37,2015.93,0.36633333333333334,1963.4386666666664,77.07924434763292,14.670563890946028,242.09920128821165,223.08545139857702,3.307713472972842
2016-03-16,219.85298568594334,223.9045090366203,219.85298568594334,221.68763732910156,38370.0,107,0.37,2027.22,0.36599999999999994,1968.8533333333332,77.61772984400115,14.069674384198265,242.13262481751792,223.69701058523995,2.335726376928938
2016-03-17,221.30543679417568,223.82808011002507,220.15877649990534,221.53475952148438,37770.0,108,0.37,2040.59,0.3656666666666667,1973.6870000000001,77.29185769702673,13.426358456831537,242.18418806267076,223.72977774483817,2.2978855581319744
2016-03-18,222.45208449789038,225.35694774741768,220.6938814777337,224.8218536376953,65960.0,109,0.37,2049.58,0.36566666666666664,1977.7789999999998,79.30385815046735,13.031547406691175,241.85578272942146,223.58780997140067,2.1749499052334
2016-03-19,222.45208449789038,225.35694774741768,220.6938814777337,224.8218536376953,65960.0,110,0.37,2049.58,0.36533333333333334,1982.1706666666666,79.30385815046735,12.573714847103247,240.4125071328093,223.44584219796317,2.0331030869068565
2016-03-20,222.45208449789038,225.35694774741768,220.6938814777337,224.8218536376953,65960.0,111,0.37,2049.58,0.365,1986.5639999999999,79.30385815046735,12.071723926091579,238.78859886641217,223.30387442452567,1.8680420909116937
2016-03-21,224.13378563695352,225.50976811083393,219.9293662314973,220.54090881347656,20770.0,112,0.37,2051.6,0.36466666666666664,1991.0246666666667,69.31420810209526,11.199356820505557,236.86561353990717,222.7141571044922,2.011372831125757
2016-03-22,220.23519433440387,221.30540579336662,213.66100490240404,216.71876525878906,34660.0,113,0.37,2049.8,0.36433333333333334,1995.4253333333334,61.82598077462139,10.083349980478687,234.4220419057617,222.1353759765625,3.0026292338491753
2016-03-23,218.93565406981577,221.68764327276733,213.50812434460664,213.8139190673828,22910.0,114,0.37,2036.71,0.364,1998.4656666666667,56.80334701552883,8.862350053730353,231.95646922221772,221.01055908203125,4.364332285072187
2016-03-24,213.04946059700654,214.80766345746315,208.53924544139534,214.50189208984375,20020.0,115,0.37,2035.94,0.3636666666666667,2002.288,57.68022031278022,7.859611776118356,231.16820077175598,220.005863734654,4.988427415768102
2016-03-25,213.04946059700654,214.80766345746315,208.53924544139534,214.50189208984375,20020.0,116,0.37,2035.94,0.36333333333333334,2005.826,57.68022031278022,6.984422393076272,230.17954001543325,218.53158351353235,4.850977194034739
2016-03-26,213.04946059700654,214.80766345746315,208.53924544139534,214.50189208984375,20020.0,117,0.37,2035.94,0.36333333333333334,2008.6340000000002,57.680220312780214,6.219138148321633,228.8916865910232,217.05730329241072,4.136187414450529
2016-03-27,213.04946059700654,214.80766345746315,208.53924544139534,214.50189208984375,20020.0,118,0.37,2035.94,0.36333333333333334,2011.5636666666664,57.680220312780214,5.5486831058691735,229.04322799839815,215.58302307128906,2.3690943108344658
2016-03-28,216.48942598795958,221.68760886426804,215.41919128207988,219.6236114501953,22470.0,119,0.37,2037.05,0.3633333333333333,2014.5303333333334,64.82930991311767,5.368735165675275,229.05324549215695,215.4519805908203,2.0534996800228638
2016-03-29,219.31784065406518,222.0698294367815,215.34276648246023,221.30538940429688,21590.0,120,0.37,2055.01,0.36333333333333334,2018.0956666666668,66.81187571382316,5.300727070230266,229.14475616195975,216.10721261160714,3.0263705972213675
2016-03-30,215.57213334115283,218.70634278245288,212.89659267911725,216.7952423095703,25870.0,121,0.37,2063.95,0.36599999999999994,2022.4863333333333,57.457770964981165,4.827253414444982,229.06894773790145,216.53311593191964,2.8547605873896833
2016-03-31,216.56582698585927,218.8591468197887,213.431641875907,213.96673583984375,20980.0,122,0.25,2059.74,0.3623333333333333,2025.1993333333332,52.49402453406678,4.175650992362165,228.5258200011732,216.4566650390625,2.924536184740424
2016-04-01,212.9730150213967,219.70007852233462,210.7561434128281,218.93563842773438,27350.0,123,0.37,2072.78,0.36233333333333334,2028.0770000000002,59.167535742817044,4.013930201532304,227.73457869794674,217.09005737304688,2.910708453642333
2016-04-02,212.9730150213967,219.70007852233462,210.7561434128281,218.93563842773438,27350.0,124,0.37,2072.78,0.3623333333333333,2030.7230000000002,59.167535742817044,3.8414830839130616,226.8571376037135,217.72344970703125,2.730464281876511
2016-04-03,212.9730150213967,219.70007852233462,210.7561434128281,218.93563842773438,27350.0,125,0.37,2072.78,0.3626666666666667,2033.1493333333335,59.16753574281704,3.662597358326366,226.1366493685137,218.35684204101562,2.3457507057126654
2016-04-04,219.24137691442658,219.4707229057218,211.59697711505524,212.74363708496094,21940.0,126,0.37,2066.13,0.36299999999999993,2035.3539999999998,48.55208081516545,2.9867568980206443,226.128427476653,217.37398856026786,3.059320094139345
2016-04-05,210.75613666103186,213.27877956085297,208.4628164507001,210.37391662597656,12320.0,127,0.37,2045.17,0.3633333333333333,2036.8600000000001,45.209115298338865,2.234177618739409,226.15137573107108,215.8123495919364,3.479241230675002
2016-04-06,211.29122971377603,215.34277606352154,210.45034097485834,214.96055603027344,15410.0,128,0.37,2066.66,0.3636666666666667,2039.0233333333333,52.08568011019971,1.9849750291183454,225.73090956213255,215.55025155203683,3.4619195962898095
2016-04-07,214.27251050600123,215.64851642521134,206.39878828446945,208.69210815429688,17180.0,129,0.37,2041.91,0.364,2041.111666666667,43.964557956408306,1.2670629129086421,225.0589960616663,214.79673331124442,4.329384183033574
2016-04-08,210.06813200187085,211.13836681440182,206.55172617393424,209.15081787109375,10100.0,130,0.37,2047.6,0.36433333333333334,2043.0563333333334,44.64473077933776,0.726748919920027,224.01707237518352,213.3989018031529,4.349898457526382
2016-04-09,210.06813200187085,211.13836681440182,206.55172617393424,209.15081787109375,10100.0,131,0.37,2047.6,0.36466666666666664,2044.9906666666668,44.64473077933776,0.29514395196690657,222.64661799624832,212.0010702950614,3.8131993066515957
2016-04-10,210.06813200187085,211.13836681440182,206.55172617393424,209.15081787109375,10100.0,132,0.37,2047.6,0.36500000000000005,2045.8376666666666,44.64473077933776,-0.04637155229227119,222.07769849464572,210.60323878696985,2.366470893265914
2016-04-11,211.06187949138513,211.5205481372193,205.48145373663925,206.01657104492188,19280.0,133,0.37,2041.99,0.3653333333333333,2046.4976666666666,40.45419684967057,-0.5634376166652544,222.3347783162604,209.64222935267858,2.6954452045495074
2016-04-12,206.016550326986,211.4440782110188,205.40500774661078,209.3800811767578,15710.0,134,0.37,2061.72,0.3656666666666667,2047.8153333333332,46.2814957310472,-0.6938112165071573,222.3571726807155,209.50025285993303,2.676589970875879
2016-04-13,211.44412658045945,216.56586101708598,210.75613518794057,215.26632690429688,18870.0,135,0.37,2082.42,0.366,2049.9080000000004,54.64635540893365,-0.3184910305224946,222.41430366892592,209.54393441336495,2.7810113825562706
2016-04-14,214.50190270354457,214.88412276419635,211.13837083558124,212.9730224609375,19470.0,136,0.37,2082.78,0.36599999999999994,2052.1363333333334,51.295019534543194,-0.20374889133788088,222.3403139950736,210.1554936000279,3.0226685299104936
2016-04-15,213.2787614601415,215.0369641406355,210.52677277552945,210.75611877441406,8850.0,137,0.37,2080.73,0.366,2053.92,48.21663114175807,-0.28837629698327305,222.24390097596236,210.38482230050224,2.994505689871459
2016-04-16,213.2787614601415,215.0369641406355,210.52677277552945,210.75611877441406,8850.0,138,0.37,2080.73,0.36599999999999994,2055.258,48.21663114175807,-0.3513934803580696,222.13050028945366,210.61415100097656,2.945316579751246
2016-04-17,213.2787614601415,215.0369641406355,210.52677277552945,210.75611877441406,8850.0,139,0.37,2080.73,0.366,2056.296333333333,48.21663114175807,-0.3967614333684253,221.26739572488057,210.8434797014509,2.874021803425712
2016-04-18,209.45658793593256,215.8014314506228,209.45658793593256,215.72500610351562,14450.0,140,0.37,2094.34,0.36599999999999994,2057.7883333333334,55.66500182205101,-0.0314061516861841,220.1839916245031,212.23039899553572,2.4706761860147237
2016-04-19,216.87166376368623,218.70631532152058,211.59700845772954,212.1321258544922,11810.0,141,0.37,2100.8,0.366,2059.4956666666667,50.058208346972144,-0.03141276109730029,219.70997337053765,212.62354823521204,2.1380998794272768
2016-04-20,213.73748112921518,215.34281018902652,210.29750028484648,212.28504943847656,14270.0,142,0.37,2102.4,0.366,2061.189,50.28772404083833,-0.018860926886759444,219.59204540804856,212.19765145438058,1.7930147997439991
2016-04-21,213.04946170995356,215.9543247108026,208.23347516156474,209.91525268554688,17270.0,143,0.37,2091.48,0.366,2062.5783333333334,46.70561593815094,-0.19785554502519176,218.5438439861733,211.76082720075334,1.9391513768859838
2016-04-22,210.83256679319706,212.13212427344328,207.16326370487613,209.91525268554688,20270.0,144,0.37,2091.58,0.366,2064.4073333333336,46.70561593815094,-0.33583872966326567,217.2988031180797,211.64070347377233,2.0354175114543005
2016-04-23,210.83256679319706,212.13212427344328,207.16326370487613,209.91525268554688,20270.0,145,0.37,2091.58,0.36599999999999994,2066.262,46.70561593815094,-0.44011799136359286,215.7593890905318,211.5205797467913,2.119403573310645
2016-04-24,210.83256679319706,212.13212427344328,207.16326370487613,209.91525268554688,20270.0,146,0.37,2091.58,0.366,2068.116666666667,46.705615938150935,-0.5168026779793422,215.570251773241,211.40045601981026,2.192521207277171
2016-04-25,206.85747452443306,208.08058322484567,204.41125712360778,206.32235717773438,38830.0,147,0.37,2087.79,0.36599999999999994,2069.845,40.781636086494245,-0.857606530760421,215.76540449056282,210.05722045898438,1.9705446576395123
