Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-04-03,60.72747930345121,62.50859126702983,60.66810912036075,62.27111053466797,4083600.0,132,0.37,2072.78,0.3626666666666667,2033.1493333333335,57.56514014842773,0.001134820476821119,62.435222987839865,61.35389164515904,0.9348723670003616
2016-04-04,62.389833480321414,62.58491058221462,61.821575247858554,62.06753921508789,2796300.0,133,0.37,2066.13,0.36299999999999993,2035.3539999999998,55.789147703650684,0.06344749986940457,62.61860887067389,61.664069584437776,0.7018008368000184
2016-04-05,61.72826339337316,62.466155116301444,61.47382265746984,61.94878387451172,3591800.0,134,0.37,2045.17,0.3633333333333333,2036.8600000000001,54.72839175766479,0.10207156624362312,62.69080534089471,61.82642582484654,0.5952819694056368
2016-04-06,61.74525939818737,63.66207177749254,61.74525939818737,63.407630920410156,5669100.0,135,0.37,2066.66,0.3636666666666667,2039.0233333333333,63.82727796052121,0.24754464109573604,62.99524102577469,62.18749782017299,0.6853564568345255
2016-04-07,63.19555787188604,63.74685578985403,62.635776655557116,63.263404846191406,3724100.0,136,0.37,2041.91,0.364,2041.111666666667,62.49009087865204,0.34719303694139114,63.34277723444245,62.50009863717215,0.5851799564050518
2016-04-08,63.84866707686906,63.84866707686906,62.64429683498634,63.093814849853516,3224900.0,137,0.37,2047.6,0.36433333333333334,2043.0563333333334,60.875112336380866,0.4077799794266497,63.59835049030351,62.617627825055806,0.613458108913381
2016-04-09,63.84866707686906,63.84866707686906,62.64429683498634,63.093814849853516,3224900.0,138,0.37,2047.6,0.36466666666666664,2044.9906666666668,60.875112336380866,0.4506013163660896,63.81352247348244,62.73515701293945,0.6148134118529253
2016-04-10,63.84866707686906,63.84866707686906,62.64429683498634,63.093814849853516,3224900.0,139,0.37,2047.6,0.36500000000000005,2045.8376666666666,60.875112336380866,0.4790157391378145,63.93591987231468,62.8526862008231,0.5894316087436927
2016-04-11,63.17015515651943,63.39066928912439,62.593413442658644,62.72063064575195,3351100.0,140,0.37,2041.99,0.3653333333333333,2046.4976666666666,56.83799456834311,0.4660492023595566,64.0531486633929,62.94598497663225,0.48727609862732313
2016-04-12,62.57642913646704,63.85713587592357,62.3643918967957,63.24646759033203,2849800.0,141,0.37,2061.72,0.3656666666666667,2047.8153333333332,60.78441100555893,0.4925262394672032,64.20755969041748,63.13136836460659,0.21600105596519284
2016-04-13,63.38219801958926,63.81474948980379,62.83089969795645,63.74690246582031,2341600.0,142,0.37,2082.42,0.366,2049.9080000000004,64.14441125802188,0.5475782530296129,64.41136964651461,63.179835728236604,0.3071526140009385
2016-04-14,63.865623554806014,64.31514149838186,63.44154904639658,64.1455078125,3022100.0,143,0.37,2082.78,0.36599999999999994,2052.1363333333334,66.59921868591059,0.6162675419885204,64.6440160883116,63.30585043770926,0.4796591146413693
2016-04-15,64.13702860703285,64.6713601383372,63.6875042092347,64.0606918334961,3007500.0,144,0.37,2080.73,0.366,2053.92,65.57051940183536,0.6562949974974543,64.80017360258593,63.44397572108677,0.5434018590433474
