Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-01-10,33.38282563384433,33.80185890848406,32.55474195737602,32.614601135253906,7848800.0,44,0.36,1922.03,0.304,2023.0953333333334,23.60344888941846,-0.7649576383600305,38.77603577355819,33.385677337646484,0.8682951709877463
2016-01-11,32.94384419359632,33.352898430582776,32.39511345703877,32.96379852294922,8937400.0,45,0.36,1923.67,0.31133333333333335,2020.1386666666667,29.279518885726276,-0.8007307900420315,38.71209686590805,33.1419552394322,0.6629089753578294
2016-01-12,33.27308182300507,33.49257564467035,32.584674572190224,33.00370788574219,7854000.0,46,0.36,1938.68,0.3186666666666667,2017.6823333333334,29.920365813456826,-0.8164493980026535,38.55458160353654,32.96664646693638,0.4573358014892926
2016-01-13,33.20324193997391,33.49257399869557,31.896263850900777,32.04591751098633,8069400.0,47,0.36,1890.28,0.32566666666666666,2013.2936666666667,24.24269344557345,-0.8958652102258071,38.43692663380043,32.701545170375276,0.35036631198550383
2016-01-14,32.07584887666902,32.96379551952413,31.63187365229205,32.794185638427734,7749500.0,48,0.36,1921.84,0.3326666666666666,2009.2413333333332,34.672389739914394,-0.8881853810295226,38.194133460812495,32.66448756626674,0.31926319997400704
2016-01-15,31.547072152298608,32.464950331193336,31.547072152298608,32.23548126220703,12174400.0,49,0.36,1880.33,0.3396666666666667,2002.8166666666666,31.21663628616055,-0.9166156601779107,37.93365937279744,32.6103275844029,0.3588403945631002
2016-01-16,31.547072152298608,32.464950331193336,31.547072152298608,32.23548126220703,12174400.0,50,0.36,1880.33,0.3393333333333333,1997.4313333333334,31.21663628616055,-0.9284443328989838,37.608086970302594,32.55616760253906,0.3856935202116832
2016-01-17,31.547072152298608,32.464950331193336,31.547072152298608,32.23548126220703,12174400.0,51,0.36,1880.33,0.339,1993.2573333333335,31.21663628616055,-0.9271312493283261,37.3128821690373,32.50200762067522,0.40237815441059804
2016-01-18,31.547072152298608,32.464950331193336,31.547072152298608,32.23548126220703,12174400.0,52,0.36,1880.33,0.33866666666666667,1989.083333333333,31.21663628616055,-0.915536881866089,36.84601102648149,32.397962297712056,0.3543671666043157
2016-01-19,32.68444224384706,33.10347555520239,31.85635849482225,32.125736236572266,6674700.0,53,0.36,1881.33,0.3383333333333333,1984.9426666666666,30.415699414371446,-0.9047740959350179,36.44927025618804,32.27253777640207,0.24170114802095966
2016-01-20,31.357509379355278,31.62688710142168,30.449608377975462,31.128040313720703,13170600.0,54,0.37,1859.33,0.3386666666666666,1979.5486666666666,24.30932848759167,-0.9656191766331972,36.11573138741497,32.14141246250698,0.4981093306203503
2016-01-21,31.537094527399546,31.666793854904032,30.828731099330433,31.128040313720703,9978900.0,55,0.37,1868.99,0.339,1973.8826666666666,24.30932848759167,-1.0022856167627268,35.68852144726325,31.903391701834543,0.531179590889126
2016-01-22,31.577002276757778,31.896263926483364,31.467257274008066,31.616910934448242,9444000.0,56,0.38,1906.9,0.3396666666666667,1968.6363333333331,32.060587814944995,-0.9805926002048864,35.11366763107375,31.815024512154714,0.5180149578202892
2016-01-23,31.577002276757778,31.896263926483364,31.467257274008066,31.616910934448242,9444000.0,57,0.38,1906.9,0.3403333333333333,1963.5,32.060587814944995,-0.952421802614495,34.367833702465866,31.72665732247489,0.4861139730346316
2016-01-24,31.577002276757778,31.896263926483364,31.467257274008066,31.616910934448242,9444000.0,58,0.38,1906.9,0.34099999999999997,1958.3636666666669,32.060587814944995,-0.9194968551848248,33.975039492465086,31.63829013279506,0.4313393704949912
2016-01-25,31.906241035453345,31.906241035453345,31.277694901517194,31.397417068481445,7591800.0,59,0.38,1877.08,0.3416666666666667,1952.2333333333333,30.319447804447847,-0.9007318417465626,33.64812579441379,31.51856667654855,0.34577655633572024
2016-01-26,31.41737066004039,31.90624028672974,31.31760092127839,31.896263122558594,8617000.0,60,0.38,1903.63,0.3423333333333334,1946.988,38.4947404400066,-0.8359711705879711,33.33180448223158,31.485784803118026,0.28397351214454986
2016-01-27,31.886286912797285,32.55474361162585,31.307624694196758,31.517141342163086,12711700.0,61,0.38,1882.95,0.34299999999999997,1941.203,35.12210685291481,-0.8059493489358616,33.21090353401647,31.54137066432408,0.23636812062361984
2016-01-28,33.55243612360915,34.66985186631047,33.27307933350959,34.16102981567383,20378600.0,62,0.38,1893.36,0.3436666666666667,1935.0363333333332,60.86946343742424,-0.5623348885131421,33.59398171953447,31.97465487888881,0.9757770362695976
2016-01-29,34.410452358813295,36.176366600549095,34.28075113111614,36.056644439697266,21201100.0,63,0.29,1940.24,0.3416666666666667,1930.9323333333332,70.04767479427383,-0.2138433624648286,34.5531595073528,32.60890252249582,1.7996116468970171
2016-01-30,34.410452358813295,36.176366600549095,34.28075113111614,36.056644439697266,21201100.0,64,0.29,1940.24,0.3446666666666667,1927.4756666666667,70.04767479427383,0.0616282703361577,35.25617935870106,33.243150166102815,2.141595938422549
2016-01-31,34.410452358813295,36.176366600549095,34.28075113111614,36.056644439697266,21201100.0,65,0.29,1940.24,0.3476666666666667,1924.019,70.04767479427383,0.2767513071991914,35.81476048617893,33.87739780970982,2.235091514004017
2016-02-01,35.56777799530797,37.23392446328216,35.50791500980208,36.99448013305664,17356000.0,66,0.38,1939.38,0.3536666666666667,1920.5336666666665,73.83927687661519,0.516954239742212,36.53761760619882,34.67697824750628,2.2009240504065004
2016-02-02,36.44574503546457,37.68288674165487,36.3559524615806,36.74505615234375,17310600.0,67,0.38,1903.03,0.35966666666666663,1915.8366666666666,71.25577712888789,0.6793591344157193,37.11902891011391,35.36966296604702,1.9257156606143186
2016-02-03,36.78496035189442,37.46339227459067,35.98680626810438,36.92463684082031,14543100.0,68,0.38,1912.53,0.36033333333333334,1912.499,72.01497128237335,0.8131829770792365,37.653512884534564,36.14216232299805,0.9703108545304022
2016-02-04,36.5754483995337,37.19900691957887,36.45572622933679,37.08427047729492,10212300.0,69,0.38,1915.45,0.36099999999999993,1909.1236666666666,72.70510488136124,0.9214979817671036,38.16378568645188,36.55976813180106,0.4814800806732588
2016-02-05,37.074292547192655,37.074292547192655,34.739689463937786,34.989112854003906,16245800.0,70,0.38,1880.05,0.36166666666666664,1905.45,53.91292095223802,0.8287236823652364,38.30170497565756,36.40726361955915,0.7574034126372963
2016-02-06,37.074292547192655,37.074292547192655,34.739689463937786,34.989112854003906,16245800.0,71,0.38,1880.05,0.3623333333333333,1903.3486666666665,53.91292095223802,0.7465931209265619,38.423192681388265,36.25475910731724,0.9280242433638892
2016-02-07,37.074292547192655,37.074292547192655,34.739689463937786,34.989112854003906,16245800.0,72,0.38,1880.05,0.36300000000000004,1901.9493333333335,53.91292095223801,0.6737376312418348,38.52807426646392,36.10225459507534,1.0461980063423062
2016-02-08,33.921582038122004,34.21091409245116,31.906240530913934,33.5324821472168,20629000.0,73,0.38,1853.44,0.3636666666666667,1899.663,44.03069649033407,0.49278073671673894,38.52645173341315,35.60768345424107,1.333081726712708
2016-02-09,32.72434821758379,33.7799104770847,31.56702383276591,32.62458038330078,16439200.0,74,0.38,1852.21,0.36433333333333334,1897.3356666666666,39.20680641633389,0.272964445175667,38.453511833131174,35.0190440586635,1.6249335500185265
2016-02-10,33.542456341342174,33.861717975306846,32.74430225643048,32.824119567871094,8636500.0,75,0.38,1851.86,0.36500000000000005,1894.9419999999998,40.74337785130486,0.11355065376105244,38.36615555211489,34.43325587681362,1.561347140706937
2016-02-11,32.04591550696579,33.56241014768294,31.936168608389725,33.44268798828125,13170100.0,76,0.38,1829.08,0.36566666666666664,1891.2886666666666,45.35440021640678,0.036704273468807,38.30623418660694,33.91302980695452,1.055598530555199
2016-02-12,33.89165313309377,34.360566541554185,33.73202230780742,34.220890045166016,9437100.0,77,0.38,1864.78,0.36633333333333334,1890.4386666666664,50.5660471850645,0.03815750970393594,38.24830425506637,33.80328369140625,0.9607499916940622
2016-02-13,33.89165313309377,34.360566541554185,33.73202230780742,34.220890045166016,9437100.0,78,0.38,1864.78,0.367,1888.5366666666669,50.5660471850645,0.038861241686404924,38.16202309360241,33.69353757585798,0.8388621334809073
2016-02-14,33.89165313309377,34.360566541554185,33.73202230780742,34.220890045166016,9437100.0,79,0.38,1864.78,0.36766666666666664,1888.0183333333334,50.5660471850645,0.03896973549959881,38.01150510680462,33.58379146030971,0.6754521856166376
2016-02-15,33.89165313309377,34.360566541554185,33.73202230780742,34.220890045166016,9437100.0,80,0.38,1864.78,0.36833333333333335,1887.5,50.5660471850645,0.038610638225044625,37.8850786537504,33.68213544573103,0.715655307540078
2016-02-16,34.57008637194379,35.4380787787058,34.40047647297924,35.37821578979492,9152400.0,81,0.38,1895.58,0.369,1888.0083333333334,58.48590431929746,0.13021156855611338,37.69396958052467,34.07551193237305,0.7903612588567531
2016-02-17,35.897013688726524,36.824869000292765,35.72740761103537,36.27613830566406,12070600.0,82,0.37,1926.82,0.36933333333333335,1889.5580000000002,63.38702064702148,0.27212393326026074,37.82756406792064,34.568657466343474,0.9418467212675732
2016-02-18,36.32602516554427,36.44574733631474,35.5777549379053,36.22625732421875,9022100.0,83,0.38,1917.83,0.37,1890.7746666666667,62.942467179354594,0.3762285973062163,37.84897250252291,34.96631022862026,0.9742849913355767
2016-02-19,35.916968885787256,36.15142748606887,35.52786899846839,35.677520751953125,9652800.0,84,0.38,1917.78,0.37033333333333335,1892.7230000000002,58.11391020266138,0.40973071753407453,37.80852943167303,35.174400329589844,0.9436141684853867
2016-02-20,35.916968885787256,36.15142748606887,35.52786899846839,35.677520751953125,9652800.0,85,0.38,1917.78,0.37066666666666664,1894.3493333333333,58.11391020266138,0.431309521501376,37.76738426100709,35.38249043055943,0.8547206229566447
2016-02-21,35.916968885787256,36.15142748606887,35.52786899846839,35.677520751953125,9652800.0,86,0.38,1917.78,0.3706666666666667,1894.712,58.11391020266138,0.44330078362389,37.57120318888203,35.59058053152902,0.6853102781695646
2016-02-22,36.365932176737665,36.415816095140244,35.7373841483479,35.916969299316406,10476200.0,87,0.38,1945.5,0.37066666666666664,1895.9986666666666,59.794870345488405,0.4667450949497223,37.44111533795486,35.83287756783621,0.3259406098434335
2016-02-23,35.637614782813664,35.852119048052394,34.939228537438815,35.39816665649414,8415200.0,88,0.38,1921.27,0.3706666666666667,1896.4776666666664,54.67508535625592,0.4384081469035124,37.206992978489524,35.83572769165039,0.3213572955601885
2016-02-24,35.13877013447606,36.66524013868887,34.779599826214444,36.385887145996094,8090600.0,89,0.38,1929.8,0.37066666666666664,1898.2350000000001,61.44369897050891,0.4900032477745455,37.056814449981715,35.85140609741211,0.3479981556172391
2016-02-25,36.58542375225945,36.74505838745129,36.09655600263159,36.65526580810547,5209500.0,90,0.37,1951.7,0.3703333333333333,1899.8373333333332,63.06375231154099,0.546331573379959,37.27688978287552,35.91269302368164,0.44833036160004625
2016-02-26,36.64528468452291,37.44842831975146,36.286114387290404,37.403533935546875,8595000.0,91,0.37,1948.05,0.37,1902.0073333333335,67.18800551307143,0.6439283563324594,37.634067435062626,36.159266335623606,0.7009175556323141
2016-02-27,36.64528468452291,37.44842831975146,36.286114387290404,37.403533935546875,8595000.0,92,0.37,1948.05,0.36966666666666664,1903.8303333333336,67.18800551307143,0.7130548574339031,37.95048146828303,36.40583964756557,0.799817352531185
2016-02-28,36.64528468452291,37.44842831975146,36.286114387290404,37.403533935546875,8595000.0,93,0.37,1948.05,0.37233333333333335,1904.0906666666667,67.18800551307143,0.7590878157620011,38.19971567864079,36.65241295950754,0.8039074859594697
2016-02-29,37.38357960001592,38.840211311043916,37.36362527174032,38.052032470703125,23939900.0,94,0.29,1932.23,0.37233333333333335,1903.8236666666667,70.72616910185035,0.8382350273333827,38.40914223240202,36.95742198399135,0.879815069543784
2016-03-01,38.431157554979926,39.45379120149578,37.93231075983101,39.15947341918945,14085300.0,95,0.36,1978.35,0.37466666666666665,1905.094,75.57070775820145,0.9790352826906812,38.8154603587242,37.494751521519255,0.9166187378264853
2016-03-02,39.109587915664,39.83790375035342,38.610741140734355,39.069679260253906,12895900.0,96,0.37,1986.45,0.3743333333333333,1906.663,74.49422356702682,1.0710287090220234,39.16076904057783,37.87815039498465,0.9365712082660234
2016-03-03,38.870141134685596,39.14949792632803,38.53990708536717,38.93000411987305,7656900.0,97,0.37,1993.4,0.374,1909.6753333333334,72.7580586261234,1.1197556989774782,39.46786310954502,38.20311301095145,0.8301343668567742
2016-03-04,38.680581074333155,39.60843642070323,38.66561627937541,38.94995880126953,7200100.0,98,0.36,1999.99,0.3733333333333333,1912.5906666666665,72.85539212186815,1.1467631933391402,39.70415939381055,38.42403084891183,0.786506781175205
2016-03-05,38.680581074333155,39.60843642070323,38.66561627937541,38.94995880126953,7200100.0,99,0.36,1999.99,0.37266666666666665,1915.4086666666667,72.85539212186815,1.1548543847240396,39.86495492903957,38.64494868687221,0.6589272751965318
2016-03-06,38.680581074333155,39.60843642070323,38.66561627937541,38.94995880126953,7200100.0,100,0.36,1999.99,0.372,1919.4066666666665,72.85539212186815,1.1480329035045287,39.94406340983567,38.86586652483259,0.3686458714358968
2016-03-07,38.6905552826433,39.3091280339872,38.63069610444151,38.89009475708008,5327200.0,101,0.36,2001.76,0.37133333333333335,1923.4636666666668,71.8929253872962,1.1248299628017122,40.08627967145314,38.98558970860073,0.09427294204979078
2016-03-08,38.60076353566103,38.79032775308796,38.02210323389742,38.07198715209961,6012700.0,102,0.36,1979.26,0.37066666666666664,1926.7706666666666,60.19038362230964,1.0285703004543194,40.14654928207727,38.83023452758789,0.33882438572731177
2016-03-09,38.39124838043749,38.5309248722525,37.73277077195318,38.481040954589844,4990500.0,103,0.36,1989.26,0.37,1931.298,63.39848302945458,0.9740626597773314,40.234970608989606,38.74614334106445,0.34251882285167273
2016-03-10,38.57083595027938,39.20935927060633,37.393557151214374,38.40122985839844,7655700.0,104,0.36,1989.57,0.36933333333333335,1935.8766666666666,62.34284753490585,0.9138901169891795,40.24971028195181,38.67060416085379,0.35334879235645894
2016-03-11,38.91005042761025,39.43882681809777,38.76039486514444,39.398921966552734,9539500.0,105,0.36,2022.19,0.36866666666666664,1941.5543333333335,69.23830811967811,0.9359196591362533,40.363129049215544,38.734741755894255,0.4421056826242408
2016-03-12,38.91005042761025,39.43882681809777,38.76039486514444,39.398921966552734,9539500.0,106,0.36,2022.19,0.36800000000000005,1947.9913333333332,69.23830811967811,0.9425135208282782,40.41621457689969,38.79887935093471,0.5064198135899889
2016-03-13,38.91005042761025,39.43882681809777,38.76039486514444,39.398921966552734,9539500.0,107,0.36,2022.19,0.36733333333333335,1953.2383333333335,69.23830811967811,0.9369387569593144,40.43967949587731,38.86301694597517,0.5548568716555531
2016-03-14,39.30912745395984,39.708202591045904,38.949957166453174,39.2891731262207,5299700.0,108,0.36,2019.64,0.36666666666666664,1958.4003333333333,67.53916888292886,0.9131388064718493,40.25050875217603,38.92002814156668,0.5781177554916345
2016-03-15,38.95993429085579,39.54857366666924,38.95993429085579,39.17942810058594,5013900.0,109,0.37,2015.93,0.36633333333333334,1963.4386666666664,65.80024871434495,0.8753313924327841,40.153796547986076,39.078233991350444,0.4431388077999814
2016-03-16,38.99984155217623,39.79799564185222,38.4810404424121,39.748111724853516,6363500.0,110,0.37,2027.22,0.36599999999999994,1968.8533333333332,70.09673217894672,0.8810999880140216,40.122552882538606,39.25924410138811,0.41652852103371113
2016-03-17,39.75808856869442,40.02746629829025,39.07965661398619,39.83790588378906,9789600.0,111,0.37,2040.59,0.3656666666666667,1973.6870000000001,70.72217985524594,0.8827415842618365,40.184903344459435,39.46448353358677,0.2397131961813275
2016-03-18,39.76806610635722,39.76806610635722,38.60076265634212,39.3191032409668,15132400.0,112,0.37,2049.58,0.36566666666666664,1977.7789999999998,62.57824172724635,0.8325820362050678,40.11744631150759,39.45308085850307,0.2451875003467308
2016-03-19,39.76806610635722,39.76806610635722,38.60076265634212,39.3191032409668,15132400.0,113,0.37,2049.58,0.36533333333333334,1982.1706666666666,62.57824172724635,0.7837951306197937,39.98521473579472,39.44167818341936,0.2499360356129903
2016-03-20,39.76806610635722,39.76806610635722,38.60076265634212,39.3191032409668,15132400.0,114,0.37,2049.58,0.365,1986.5639999999999,62.57824172724635,0.7366396333023317,39.93877033647595,39.43027550833566,0.2539995101145809
2016-03-21,39.31910320102578,41.0750421988926,39.10958846602272,41.04511260986328,13432400.0,115,0.37,2051.6,0.36466666666666664,1991.0246666666667,74.6892228342001,0.8289870465034497,40.38752286735115,39.68112400599888,0.649924188861408
2016-03-22,40.576198538943565,41.653709497691516,40.53629368580043,41.224700927734375,10552300.0,116,0.37,2049.8,0.36433333333333334,1995.4253333333334,75.5749701755694,0.9062179962034023,40.78457074060911,39.97330583844866,0.8233820576250542
2016-03-23,40.96529963435166,41.214723028556655,39.947651729287415,40.426544189453125,8104700.0,117,0.37,2036.71,0.364,1998.4656666666667,64.73264314160102,0.8927286814193494,40.92582742678142,40.07022476196289,0.832336845552971
2016-03-24,39.30913082256852,39.41887392568993,36.914664571262115,38.83023452758789,15040600.0,118,0.37,2035.94,0.3636666666666667,2002.288,49.45198961215017,0.7446456420360974,40.92736441035693,39.92627171107701,0.9570139411179279
2016-03-25,39.30913082256852,39.41887392568993,36.914664571262115,38.83023452758789,15040600.0,119,0.37,2035.94,0.36333333333333334,2005.826,49.45198961215017,0.6201401765131962,40.928773298302566,39.85643332345145,1.024187178104036
2016-03-26,39.30913082256852,39.41887392568993,36.914664571262115,38.83023452758789,15040600.0,120,0.37,2035.94,0.36333333333333334,2008.6340000000002,49.45198961215017,0.5155260348469568,40.93005590295938,39.786594935825896,1.0819715648714432
2016-03-27,39.30913082256852,39.41887392568993,36.914664571262115,38.83023452758789,15040600.0,121,0.37,2035.94,0.36333333333333334,2011.5636666666664,49.45198961215017,0.42768844767429925,40.93087837177681,39.71675654820034,1.1318060601035067
2016-03-28,38.72048826884477,39.0796547519603,38.530924057476675,38.65065002441406,6192900.0,122,0.37,2037.05,0.3633333333333333,2014.5303333333334,47.74649431174868,0.3396700535089323,40.88343301407811,39.37469046456473,1.0197138978334868
2016-03-29,38.65065244865204,39.62340220416294,38.21166482081195,39.43882751464844,5694000.0,123,0.37,2055.01,0.36333333333333334,2018.0956666666668,55.07034809105216,0.3297134470047993,40.87226510839008,39.11956569126674,0.6278074145139925
2016-03-30,39.84788075182511,39.947652394708406,38.90506061049729,38.94995880126953,5246800.0,124,0.37,2063.95,0.36599999999999994,2022.4863333333333,50.35593338551097,0.2791571947219964,40.83929980343212,38.908624921526226,0.2496512708941746
2016-03-31,38.65065136895529,38.91005002787892,38.34136498578953,38.51097106933594,8087000.0,125,0.25,2059.74,0.3623333333333333,2025.1993333333332,46.50591357607765,0.2013473524120215,40.856273097010536,38.863015856061665,0.2919408520821135
2016-04-01,38.42117734178193,39.368986985474265,38.311434247077656,39.30912780761719,6982000.0,126,0.37,2072.78,0.36233333333333334,2028.0770000000002,53.47141859802652,0.20176129152024203,40.852565349782516,38.93142918178013,0.33579640224390633
2016-04-02,38.42117734178193,39.368986985474265,38.311434247077656,39.30912780761719,6982000.0,127,0.37,2072.78,0.3623333333333333,2030.7230000000002,53.47141859802652,0.1997863288099282,40.848801143178456,38.999842507498606,0.3596777619228003
2016-04-03,38.42117734178193,39.368986985474265,38.311434247077656,39.30912780761719,6982000.0,128,0.37,2072.78,0.3626666666666667,2033.1493333333335,53.47141859802652,0.19596222607324165,40.84949030241286,39.06825583321707,0.36749975115632433
2016-04-04,39.26921985578749,39.28917418406388,38.321410195103084,38.70053482055664,5381300.0,129,0.37,2066.13,0.36299999999999993,2035.3539999999998,47.57221944997823,0.1421842181114812,40.8557829536184,39.075382232666016,0.35842364022248324
2016-04-05,38.26154679847597,38.72048873209564,37.613048263018115,38.46108627319336,5364800.0,130,0.37,2045.17,0.3633333333333333,2036.8600000000001,45.4477350689763,0.07932880959837263,40.83463759327337,38.93570491245815,0.38286285873405046
2016-04-06,38.36131775326953,39.09462312135993,38.1617782821179,39.069679260253906,5526200.0,131,0.37,2066.66,0.3636666666666667,2039.0233333333333,51.38967276687255,0.07772781546218965,40.78086520425056,38.9528078351702,0.38626463172977704
2016-04-07,38.760396497664885,38.85018907774647,38.03208059518057,38.19171142578125,7294500.0,132,0.37,2041.91,0.364,2041.111666666667,43.9520991984906,0.005550368127330785,40.79810113445498,38.907199314662385,0.4591095096476708
2016-04-08,38.52095061456013,38.60974604549823,38.01212474580873,38.3214111328125,7822300.0,133,0.37,2047.6,0.36433333333333334,2043.0563333333334,45.21355947976884,-0.04071575065535171,40.79610580416938,38.766096932547434,0.4667121446834368
2016-04-09,38.52095061456013,38.60974604549823,38.01212474580873,38.3214111328125,7822300.0,134,0.37,2047.6,0.36466666666666664,2044.9906666666668,45.21355947976885,-0.07650013715853277,40.78674316175489,38.624994550432476,0.4223772226946373
2016-04-10,38.52095061456013,38.60974604549823,38.01212474580873,38.3214111328125,7822300.0,135,0.37,2047.6,0.36500000000000005,2045.8376666666666,45.21355947976885,-0.1036645409754513,40.43137260890757,38.483892168317524,0.3041848428465652
2016-04-11,38.24159911448775,38.730466867633744,37.94228797724824,37.97222137451172,5428900.0,136,0.37,2041.99,0.3653333333333333,2046.4976666666666,42.032471306522496,-0.15162142450301275,39.91423729044431,38.379847390311106,0.34016326064538693
2016-04-12,38.23161928583563,38.23161928583563,37.253879993104555,37.71281814575195,7677100.0,137,0.37,2061.72,0.3656666666666667,2047.8153333333332,39.7926741089204,-0.20815973697406775,39.61147372735428,38.27295194353376,0.41884922994846957
2016-04-13,38.1617793747909,39.02977172236973,38.101916389961715,38.70053482055664,7082400.0,138,0.37,2082.42,0.366,2049.9080000000004,50.589267700888854,-0.17129173152424215,39.60286466911183,38.22021702357701,0.311232485880931
2016-04-14,38.85018775356611,38.93000506909554,38.32640089252577,38.550880432128906,4590200.0,139,0.37,2082.78,0.36599999999999994,2052.1363333333334,49.15109073240453,-0.15239274135667102,39.588257646411215,38.27152688162668,0.33448736187476846
2016-04-15,38.60076329965096,38.86016576215473,38.20168815057443,38.49102020263672,5239600.0,140,0.37,2080.73,0.366,2053.92,48.55647730398989,-0.1406243458132721,39.571592690059646,38.29575674874442,0.3446906936543468
2016-04-16,38.60076329965096,38.86016576215473,38.20168815057443,38.49102020263672,5239600.0,141,0.37,2080.73,0.36599999999999994,2055.258,48.55647730398989,-0.12980153624721424,39.55367025053934,38.31998661586216,0.3526636994672857
2016-04-17,38.60076329965096,38.86016576215473,38.20168815057443,38.49102020263672,5239600.0,142,0.37,2080.73,0.366,2056.296333333333,48.55647730398988,-0.1198429072567393,39.54793255934492,38.34421648297991,0.3585551939995488
2016-04-18,38.47106546281268,39.59845645764684,38.341364232948074,39.5485725402832,6433000.0,143,0.37,2094.34,0.36599999999999994,2057.7883333333334,59.395561785896284,-0.02631168202737655,39.573778600292606,38.56940950666155,0.5367309738126034
2016-04-19,39.658320040060154,39.97758168308054,38.88510598861762,39.149497985839844,5915800.0,144,0.37,2100.8,0.366,2059.4956666666667,54.71095594517642,0.015432608974812467,39.600975175761505,38.774649483816965,0.41560609877423205
2016-04-20,39.149497517832046,40.147191091818705,39.07965546622595,39.9875602722168,7723500.0,145,0.37,2102.4,0.366,2061.189,61.566419816752585,0.11481635144848212,39.836211155688396,38.95851026262556,0.6144640851245545
